datetime,open,high,low,close,volume
1601264700,1048.95,1048.95,1042.65,1046.35,256952
1601265000,1046.55,1049.5,1046.0,1048.2,136909
1601265300,1048.1,1048.9,1046.9,1047.95,78306
1601265600,1047.95,1054.0,1047.5,1053.9,142061
1601265900,1054.0,1057.4,1053.35,1057.4,221380
1601266200,1057.5,1059.0,1055.05,1057.95,182933
1601266500,1058.0,1058.4,1054.1,1057.85,119719
1601266800,1057.35,1058.0,1054.2,1055.6,72546
1601267100,1055.55,1056.85,1053.0,1056.85,232287
1601267400,1056.85,1057.1,1053.55,1054.2,47059
1601267700,1054.2,1055.1,1053.0,1054.0,56481
1601268000,1053.75,1055.35,1052.55,1052.75,58850
1601268300,1052.85,1054.5,1050.45,1050.85,116124
1601268600,1050.85,1050.85,1049.25,1050.4,112094
1601268900,1050.4,1054.0,1050.4,1054.0,70696
1601269200,1053.95,1054.95,1052.2,1052.25,75695
1601269500,1052.25,1053.9,1052.05,1052.9,44162
1601269800,1052.9,1053.3,1051.0,1051.0,49979
1601270100,1051.0,1054.7,1049.45,1054.2,121280
1601270400,1054.2,1056.0,1053.3,1055.25,95475
1601270700,1055.25,1056.5,1054.9,1055.6,85409
1601271000,1055.6,1055.95,1054.6,1055.65,81736
1601271300,1055.4,1056.95,1054.9,1055.4,117256
1601271600,1055.5,1056.45,1052.6,1052.85,132303
1601271900,1052.85,1054.8,1052.8,1053.8,44380
1601272200,1054.1,1055.05,1053.6,1054.95,26711
1601272500,1054.95,1056.05,1054.65,1055.4,140196
1601272800,1055.4,1055.95,1054.75,1055.4,88796
1601273100,1055.4,1055.4,1053.15,1054.6,54747
1601273400,1054.65,1054.65,1052.55,1053.05,58214
1601273700,1052.45,1052.5,1049.7,1050.85,168447
1601274000,1050.7,1052.6,1048.0,1048.6,135878
1601274300,1048.6,1051.1,1048.5,1050.35,55681
1601274600,1050.25,1051.05,1049.3,1050.6,37979
1601274900,1051.2,1052.8,1050.85,1051.6,49624
1601275200,1051.6,1052.1,1051.15,1051.85,27102
1601275500,1051.85,1052.0,1049.5,1051.15,46420
1601275800,1051.4,1052.65,1050.5,1052.3,49072
1601276100,1052.3,1053.45,1051.6,1053.0,44562
1601276400,1053.0,1055.5,1051.35,1051.55,189623
1601276700,1051.55,1051.55,1050.0,1050.55,68519
1601277000,1050.35,1051.45,1048.5,1050.9,67356
1601277300,1050.5,1051.05,1049.6,1051.0,54422
1601277600,1051.0,1051.45,1050.5,1051.05,40384
1601277900,1051.05,1053.0,1050.7,1052.5,55093
1601278200,1052.5,1054.45,1052.4,1053.2,91591
1601278500,1053.45,1054.2,1052.6,1052.8,42556
1601278800,1052.8,1055.05,1051.2,1053.8,288703
1601279100,1053.7,1055.5,1053.2,1054.45,97392
1601279400,1054.5,1055.0,1053.6,1054.15,74930
1601279700,1054.35,1055.5,1053.65,1054.75,88486
1601280000,1054.7,1054.7,1051.45,1052.0,68044
1601280300,1052.0,1054.0,1052.0,1054.0,39686
1601280600,1054.0,1054.35,1053.0,1053.3,34177
1601280900,1053.2,1054.75,1052.85,1054.65,62105
1601281200,1054.65,1054.95,1053.1,1054.1,124950
1601281500,1054.1,1054.7,1053.3,1054.1,149221
1601281800,1054.0,1054.5,1053.25,1053.75,84551
1601282100,1053.75,1054.0,1051.3,1052.95,69709
1601282400,1052.95,1053.65,1051.4,1053.65,52427
1601282700,1053.65,1054.0,1052.75,1053.3,59786
1601283000,1053.5,1054.1,1052.8,1052.8,124753
1601283300,1052.8,1052.8,1051.15,1051.45,78353
1601283600,1051.45,1053.1,1050.25,1052.8,93323
1601283900,1052.4,1053.05,1051.5,1051.85,70231
1601284200,1051.85,1051.85,1050.55,1051.35,69728
1601284500,1051.35,1051.75,1049.5,1049.8,120587
1601284800,1049.85,1050.75,1049.55,1050.0,73598
1601285100,1050.0,1051.4,1048.5,1050.6,141495
1601285400,1050.85,1054.05,1049.8,1053.35,270590
1601285700,1053.55,1054.4,1053.3,1054.1,290441
1601286000,1053.7,1054.0,1052.2,1053.6,267469
1601286300,1053.7,1054.95,1052.95,1054.4,339110
1601286600,1054.05,1055.65,1053.5,1055.65,246672
1601286900,1055.65,1058.95,1055.65,1056.3,238185
1601351100,1058.0,1069.5,1058.0,1069.0,468357
1601351400,1069.1,1069.9,1063.5,1066.05,176053
