datetime,open,high,low,close,volume
1601264700,1582.0,1587.05,1562.02,1577.66,144400
1601266500,1577.66,1583.0,1572.5,1581.13,36490
1601268300,1581.13,1581.9,1575.1,1578.95,26940
1601270100,1578.95,1579.28,1570.83,1574.3,33900
1601271900,1574.3,1579.0,1572.5,1574.88,27820
1601273700,1574.01,1577.0,1571.0,1575.0,25520
1601275500,1575.0,1580.7,1574.01,1578.36,34490
1601277300,1578.36,1580.0,1574.1,1575.0,30030
1601279100,1575.0,1581.0,1574.2,1580.0,26920
1601280900,1580.0,1580.8,1574.5,1576.96,20470
1601282700,1576.96,1576.96,1574.7,1575.03,17190
1601284500,1575.03,1577.42,1572.5,1573.08,59930
1601286300,1573.08,1574.4,1563.5,1571.49,58750
1601351100,1580.0,1585.1,1565.0,1573.72,99960
1601352900,1573.72,1575.0,1567.91,1570.65,32270
1601354700,1570.65,1573.49,1566.6,1568.11,23910
1601356500,1568.11,1570.0,1566.0,1568.0,24040
1601358300,1568.0,1574.0,1565.01,1573.17,38740
1601360100,1573.17,1574.77,1564.0,1564.14,28630
1601361900,1564.14,1567.92,1562.5,1563.98,45140
1601363700,1563.98,1569.05,1563.03,1565.4,13320
1601365500,1565.4,1565.4,1559.01,1561.75,18620
1601367300,1561.75,1570.76,1560.86,1568.5,34160
1601369100,1568.5,1570.44,1566.0,1567.77,23260
1601370900,1567.78,1567.78,1560.33,1562.15,47690
1601372700,1562.1,1564.28,1557.5,1559.5,50600
1601437500,1562.99,1573.83,1560.51,1570.39,75640
1601439300,1570.39,1574.99,1568.0,1573.2,29130
1601441100,1573.32,1584.8,1570.48,1582.5,84790
1601442900,1583.2,1594.9,1579.57,1588.43,124620
1601444700,1588.43,1591.0,1585.5,1588.89,51520
1601446500,1588.89,1591.2,1584.02,1591.1,41300
1601448300,1591.1,1596.0,1590.27,1592.98,75480
1601450100,1592.5,1598.0,1592.5,1595.2,45560
1601451900,1595.2,1597.5,1590.53,1592.7,53020
1601453700,1592.7,1600.0,1592.7,1600.0,66070
1601455500,1601.61,1602.88,1595.19,1596.73,87820
1601457300,1596.73,1601.5,1585.55,1590.12,156670
1601459100,1590.12,1592.67,1587.27,1592.3,142560
1601523900,1591.9,1601.88,1579.76,1586.01,126540
1601525700,1586.01,1589.96,1582.14,1588.7,45330
1601527500,1588.71,1596.2,1587.68,1592.22,50360
1601529300,1592.22,1597.5,1590.93,1596.84,32610
1601531100,1596.84,1603.98,1595.23,1603.98,56620
1601532900,1603.98,1605.0,1598.34,1601.79,42400
1601534700,1601.8,1602.5,1599.0,1602.5,23300
1601536500,1602.66,1602.88,1599.04,1600.72,42030
1601538300,1600.72,1601.0,1599.1,1601.0,21280
1601540100,1601.0,1604.55,1600.3,1602.0,31270
1601541900,1602.0,1603.7,1600.8,1601.12,30250
1601543700,1601.12,1602.95,1599.5,1600.17,70980
1601545500,1600.05,1601.47,1597.82,1600.0,49660
1601869500,1599.8,1599.8,1573.23,1596.0,78360
1601871300,1596.0,1605.64,1594.51,1600.9,48030
1601873100,1600.9,1609.99,1600.1,1609.7,46080
