datetime,open,high,low,close,volume
1601264700,838.4,839.4,822.75,828.65,761672
1601265000,828.65,830.85,823.2,824.1,366235
1601265300,824.0,827.4,821.25,823.25,262662
1601265600,822.65,827.35,820.8,826.95,311557
1601265900,827.2,829.95,825.75,828.0,272541
1601266200,828.6,832.0,826.9,827.7,302564
1601266500,827.9,830.0,827.9,829.9,129676
1601266800,829.9,834.85,828.95,834.25,286273
1601267100,834.35,834.45,832.0,832.6,204834
1601267400,832.6,836.3,832.25,833.5,309067
1601267700,833.65,834.5,832.1,833.55,116833
1601268000,833.5,834.3,831.1,834.1,150379
1601268300,834.1,835.7,833.4,834.0,151187
1601268600,834.25,835.45,833.25,834.3,84009
1601268900,834.3,834.75,833.4,834.1,88823
1601269200,834.0,834.3,834.0,834.2,77046
1601269500,834.15,838.0,834.15,837.45,292617
1601269800,837.5,838.65,835.5,836.35,189015
1601270100,836.35,836.8,835.5,836.4,113821
1601270400,836.3,837.5,835.55,836.2,87326
1601270700,836.3,836.35,834.0,834.3,120839
1601271000,834.25,834.95,834.0,834.5,107078
1601271300,834.5,835.85,834.35,835.5,61914
1601271600,835.8,835.8,834.3,834.5,50210
1601271900,834.4,835.5,834.0,834.05,91148
1601272200,834.05,835.3,834.0,834.0,67173
1601272500,833.95,834.55,832.35,834.5,147724
1601272800,834.5,834.95,833.0,834.25,79128
1601273100,834.25,834.75,833.65,834.45,50683
1601273400,834.4,835.4,833.4,835.3,61081
1601273700,835.3,837.5,834.5,837.0,124191
1601274000,836.65,840.0,836.0,840.0,225032
1601274300,839.95,844.75,838.7,843.6,706211
1601274600,843.9,843.9,840.85,841.9,155901
1601274900,841.9,842.15,840.15,841.1,140159
1601275200,841.1,842.45,839.4,842.45,120886
1601275500,842.45,842.9,840.75,842.0,126343
1601275800,841.9,842.9,841.45,841.7,81000
1601276100,841.65,842.3,841.55,841.6,72191
1601276400,841.55,841.7,838.1,840.4,120614
1601276700,840.4,842.0,840.35,841.95,87290
1601277000,841.9,843.9,841.85,843.55,257055
1601277300,843.75,843.8,841.2,843.2,136828
1601277600,843.1,843.35,841.55,841.95,54801
1601277900,841.95,842.6,841.65,842.3,49428
1601278200,842.3,842.45,840.0,840.95,127550
1601278500,840.8,841.55,840.1,840.35,52731
