datetime,open,high,low,close,volume
1601264700,641.0,644.65,638.05,639.0,5332
1601265000,639.95,644.75,639.95,644.05,8147
1601265300,644.05,648.2,643.45,647.4,9251
1601265600,647.4,659.05,647.4,654.4,14184
1601265900,654.4,658.7,653.2,657.85,7680
1601266200,658.0,660.0,653.0,655.4,5259
1601266500,655.45,658.45,652.5,655.25,4277
1601266800,654.8,655.55,651.0,651.2,7183
1601267100,651.2,653.45,651.1,652.15,1751
1601267400,652.15,653.4,651.5,651.5,1879
1601267700,651.5,655.95,651.5,655.1,2066
1601268000,655.1,655.9,651.55,652.8,2023
1601268300,652.8,654.8,651.75,653.0,1553
1601268600,653.0,653.75,652.1,653.65,810
1601268900,652.95,655.0,652.95,653.2,1706
1601269200,653.2,654.55,652.75,653.1,1676
1601269500,653.1,655.0,652.95,654.3,1545
1601269800,655.0,655.5,653.65,654.05,7023
1601270100,654.05,655.85,654.05,654.95,1714
1601270400,654.95,656.0,654.6,655.2,1511
1601270700,655.2,656.9,652.0,652.5,6099
1601271000,652.5,653.45,648.0,650.25,8367
1601271300,650.0,651.5,649.65,649.65,1989
1601271600,650.0,651.4,649.05,649.35,2125
1601271900,649.95,651.3,649.0,649.3,1020
1601272200,649.3,650.05,649.0,650.0,919
1601272500,650.0,652.6,650.0,651.5,1456
1601272800,651.5,652.55,649.0,649.0,1254
1601273100,649.8,650.5,648.05,648.9,2828
1601273400,648.9,649.45,643.6,645.05,6450
1601273700,645.1,646.05,644.55,645.3,1676
1601274000,645.3,646.45,644.85,645.5,1515
1601274300,644.9,645.5,644.85,645.05,632
1601274600,645.05,650.95,645.05,650.0,4206
1601274900,650.0,651.2,650.0,651.0,1528
1601275200,651.0,651.75,649.95,650.75,20980
1601275500,651.2,654.0,651.15,653.05,4223
1601275800,653.05,654.5,653.05,653.2,3209
1601276100,653.2,654.0,652.15,653.55,1428
1601276400,653.55,653.9,652.0,653.6,984
1601276700,653.6,663.0,653.05,659.35,14583
1601277000,659.4,664.0,658.2,663.95,16173
1601277300,663.75,667.1,660.65,666.9,16225
1601277600,666.9,666.9,659.2,662.7,8540
1601277900,662.7,663.25,660.5,662.65,2191
1601278200,662.65,662.65,660.5,662.0,4014
1601278500,662.2,662.5,660.65,662.05,1331
1601278800,662.05,662.5,660.6,661.1,1495
1601279100,661.5,661.7,659.15,661.7,2014
1601279400,661.5,661.55,659.4,660.95,1367
1601279700,660.85,661.65,659.8,661.5,3290
1601280000,661.55,661.55,660.0,661.4,2665
1601280300,661.4,661.8,660.2,661.6,1124
1601280600,661.6,661.65,660.0,660.9,1772
1601280900,660.9,661.55,659.1,659.65,1329
1601281200,659.65,660.8,658.7,659.9,1191
1601281500,659.9,662.95,659.4,662.05,3243
1601281800,662.05,664.0,660.85,663.2,1674
1601282100,662.3,662.95,659.2,659.3,1077
1601282400,659.5,663.8,657.7,662.25,3218
1601282700,662.25,663.5,660.0,663.1,2530
1601283000,663.1,663.45,660.7,662.45,1376
1601283300,662.45,663.0,661.3,663.0,1121
1601283600,663.0,663.55,662.5,663.55,1312
1601283900,663.55,663.8,662.0,662.0,2019
1601284200,662.0,662.95,660.4,662.95,2167
1601284500,662.95,666.55,662.95,665.0,6108
1601284800,665.0,667.0,664.0,664.7,6159
1601285100,663.75,664.4,659.8,660.15,7033
1601285400,660.0,661.85,659.2,660.35,6236
1601285700,660.35,662.0,660.35,661.0,2781
1601286000,660.7,662.9,660.7,662.9,3002
1601286300,662.85,662.95,660.1,662.4,6298
1601286600,662.45,669.0,661.15,667.65,8071
1601286900,667.6,674.7,667.25,670.0,17662
1601351100,680.0,682.0,675.1,678.8,12774
1601351400,678.8,679.7,675.65,678.0,8913
1601351700,678.0,678.0,673.4,673.55,6873
1601352000,673.55,674.8,666.05,669.25,11799
1601352300,669.25,669.25,665.0,666.95,12174
1601352600,666.75,673.0,666.0,670.0,5098
1601352900,670.0,670.95,667.5,670.95,3901
1601353200,670.95,671.55,665.15,666.85,2921
1601353500,667.0,670.45,665.35,668.85,3479
1601353800,669.9,669.9,666.0,667.95,2860
1601354100,667.95,670.45,667.15,669.35,1202
1601354400,669.35,675.0,669.35,674.9,5272
1601354700,674.9,677.0,671.0,676.15,3896
1601355000,676.15,676.7,674.95,675.0,1775
1601355300,675.0,677.0,674.05,674.05,1603
1601355600,674.05,676.45,674.0,676.45,4090
1601355900,676.45,676.45,673.3,674.65,2093
1601356200,674.65,674.8,673.0,673.45,990
1601356500,673.45,674.0,667.2,669.15,5114
1601356800,667.55,673.3,667.5,672.1,3399
1601357100,672.1,677.0,672.1,673.8,4920
1601357400,673.8,674.7,670.55,671.45,2331
1601357700,671.45,672.8,670.3,670.95,1457
1601358000,670.95,670.95,667.5,669.65,4454
1601358300,669.75,672.9,669.75,670.95,1694
1601358600,671.25,672.05,669.65,672.0,9401
1601358900,672.0,672.35,670.5,670.5,5197
1601359200,670.5,671.25,669.0,669.1,1821
1601359500,669.1,670.45,669.0,670.0,5300
1601359800,669.65,670.25,669.05,670.0,7188
1601360100,670.15,671.15,669.1,671.0,2343
1601360400,671.0,671.35,669.15,670.0,4623
1601360700,669.5,670.0,668.05,669.6,1446
1601361000,669.15,670.0,668.05,669.95,2210
1601361300,669.2,670.0,668.1,669.05,2176
1601361600,669.05,669.4,667.3,669.3,2684
1601361900,669.3,669.7,668.0,669.3,677
1601362200,668.3,669.3,667.95,668.85,3478
1601362500,668.0,669.7,668.0,669.25,854
1601362800,668.65,669.7,668.65,668.95,529
1601363100,668.85,669.55,668.55,668.55,916
1601363400,668.55,669.0,663.45,664.9,9926
1601363700,664.1,666.0,664.0,664.9,3078
1601364000,664.55,665.45,663.8,664.85,4217
1601364300,664.85,665.3,662.1,664.65,3342
1601364600,664.65,665.0,662.8,664.25,1309
1601364900,664.7,665.0,663.1,664.8,1841
1601365200,664.8,665.0,663.45,665.0,1240
1601365500,665.0,665.0,664.4,664.45,1056
1601365800,665.0,666.95,663.65,663.65,1706
1601366100,663.65,664.8,663.25,664.6,871
1601366400,664.05,664.6,660.3,661.4,2979
1601366700,661.4,662.0,660.0,661.1,4087
