datetime,open,high,low,close,volume
1601264700,803.0,806.4,800.0,805.8,120859
1601265900,805.3,809.0,804.45,808.4,117478
1601267100,808.3,811.45,806.2,810.15,97268
1601268300,810.3,810.45,806.55,807.55,41928
1601269500,807.55,808.35,804.9,807.0,85011
1601270700,807.0,810.85,806.6,808.5,50913
1601271900,808.9,808.95,804.85,804.9,26664
1601273100,805.0,807.55,803.75,807.35,31296
1601274300,807.35,807.9,805.05,807.85,31429
1601275500,807.9,810.8,807.5,810.0,36362
1601276700,810.0,812.8,807.45,810.75,54695
1601277900,810.75,811.5,810.0,810.25,18491
1601279100,810.2,815.25,809.2,812.25,69459
1601280300,812.25,813.25,810.0,810.3,28625
1601281500,810.3,810.8,809.35,809.9,29420
1601282700,809.9,811.4,808.0,809.0,28809
1601283900,809.0,810.9,807.1,809.55,48370
1601285100,810.25,813.1,809.4,812.85,82020
1601286300,813.1,816.25,811.1,815.9,108191
1601351100,819.0,831.4,816.2,827.6,362127
1601352300,827.6,827.95,817.55,819.65,187162
1601353500,819.65,820.0,810.8,819.6,118617
1601354700,819.6,820.7,815.4,816.0,67286
1601355900,816.0,816.45,811.0,813.55,45644
1601357100,813.5,815.55,807.35,809.75,75978
1601358300,809.75,810.0,808.0,809.5,26235
1601359500,809.5,810.65,808.0,809.25,28544
1601360700,809.25,811.6,809.25,811.3,35089
1601361900,811.3,813.3,810.3,811.1,20769
1601363100,811.1,812.4,810.5,812.1,39993
1601364300,812.0,812.25,808.1,810.3,26832
1601365500,810.3,811.15,808.5,810.75,36134
1601366700,810.75,810.75,809.1,809.8,25167
1601367900,809.8,810.3,807.6,809.55,54642
1601369100,809.55,811.95,809.35,809.6,30428
1601370300,809.6,810.55,809.15,809.3,35469
1601371500,810.2,812.05,808.45,809.75,241346
1601372700,809.8,811.1,802.1,808.2,207388
1601437500,809.4,812.95,802.4,811.8,67634
1601438700,811.8,813.95,808.85,809.55,35396
1601439900,809.55,813.9,808.0,809.15,26388
1601441100,809.25,811.2,808.0,808.45,15749
1601442300,808.5,810.75,808.1,808.15,12245
1601443500,808.15,811.1,805.2,809.3,23759
1601444700,809.3,810.0,805.5,806.0,8496
1601445900,806.0,808.45,805.0,806.75,27404
1601447100,806.75,808.65,806.0,807.55,21736
1601448300,807.55,808.15,806.25,807.9,12092
1601449500,807.9,809.0,806.65,807.8,23034
1601450700,807.8,808.6,806.25,807.7,16664
1601451900,807.7,809.8,807.0,808.05,17058
1601453100,808.05,808.4,806.25,806.8,15171
1601454300,806.8,810.0,806.25,807.7,24572
1601455500,807.7,812.0,807.7,811.8,22535
1601456700,811.65,814.55,810.5,812.4,97628
1601457900,812.0,813.9,809.0,812.2,140320
1601459100,812.25,813.0,808.1,808.1,92474
1601523900,817.0,817.2,807.65,816.35,132066
1601525100,816.3,816.95,812.1,813.4,39308
1601526300,813.4,815.5,812.05,814.5,35137
1601527500,814.5,820.5,814.15,817.95,70058
1601528700,817.95,819.8,817.2,817.2,28827
1601529900,817.2,819.0,816.8,817.25,21048
1601531100,817.8,821.95,814.3,820.1,74497
1601532300,820.1,821.55,817.7,821.0,50579
1601533500,821.0,824.65,820.0,824.1,45493
1601534700,824.25,824.95,821.3,822.15,46279
1601535900,822.15,824.65,822.1,824.05,31948
1601537100,824.05,824.35,820.5,821.05,28273
1601538300,821.05,824.0,820.6,821.7,34737
1601539500,821.7,823.35,821.05,821.6,29898
1601540700,821.6,824.1,821.05,822.7,31546
1601541900,822.7,823.95,822.5,822.5,26234
1601543100,822.5,824.1,821.7,823.55,31708
1601544300,823.4,824.1,816.05,819.55,101453
1601545500,819.4,820.9,816.1,819.4,80096
1601869500,822.0,826.5,815.0,825.75,118616
1601870700,825.75,826.6,822.5,823.9,38184
1601871900,823.9,825.6,822.5,823.2,27120
1601873100,823.6,826.2,823.2,824.6,27206
1601874300,824.6,829.1,824.6,827.45,30414
1601875500,827.85,830.0,826.65,829.4,22192
1601876700,829.4,833.25,828.3,831.0,36775
1601877900,831.0,833.0,828.6,830.15,52934
1601879100,830.15,835.0,829.6,833.0,64992
1601880300,833.0,833.9,831.4,832.35,19534
1601881500,832.35,832.95,829.75,831.35,22323
1601882700,831.35,833.2,827.3,828.5,29700
1601883900,828.5,830.9,825.1,827.55,51621
1601885100,827.4,829.45,826.15,827.85,23006
1601886300,827.85,831.35,827.35,828.8,16901
1601887500,828.8,831.45,826.3,826.3,27682
1601888700,826.65,827.65,824.5,825.0,75325
1601889900,824.65,825.95,824.0,824.75,62698
1601891100,825.4,826.95,824.5,826.3,55491
1601955900,826.0,830.8,822.25,826.35,145314
1601957100,826.35,831.45,826.35,830.0,60849
1601958300,830.0,834.65,828.9,831.85,153777
1601959500,831.85,833.8,828.65,830.05,90701
