datetime,open,high,low,close,volume
1601264700,3890.0,3917.4,3870.15,3905.3,41282
1601265900,3905.3,3910.0,3898.0,3909.5,10743
1601267100,3909.5,3911.7,3888.0,3900.3,18747
1601268300,3900.3,3900.3,3885.0,3892.8,9073
1601269500,3892.8,3907.0,3890.75,3905.0,8395
1601270700,3905.0,3917.0,3900.0,3912.3,9576
1601271900,3912.3,3930.95,3907.0,3918.0,13721
1601273100,3918.0,3924.55,3897.05,3900.0,14115
1601274300,3900.0,3905.55,3892.05,3900.85,5749
1601275500,3900.85,3912.0,3899.15,3900.0,9052
1601276700,3900.0,3903.4,3893.0,3902.6,9197
1601277900,3902.6,3920.0,3902.35,3919.9,7156
1601279100,3919.55,3931.4,3914.0,3918.1,12279
1601280300,3918.1,3939.0,3916.55,3936.15,10605
1601281500,3936.15,3940.0,3921.75,3928.0,6933
1601282700,3928.0,3933.05,3920.5,3922.0,4969
1601283900,3922.0,3932.75,3915.0,3926.0,9532
1601285100,3925.9,3928.5,3903.0,3918.4,24966
1601286300,3917.0,3950.0,3913.1,3938.0,21955
1601351100,3960.0,4006.8,3954.45,3973.65,79450
1601352300,3973.65,3982.0,3958.0,3968.5,33455
1601353500,3968.3,3970.45,3960.2,3964.2,16494
1601354700,3964.2,3973.7,3960.2,3973.7,15109
1601355900,3973.7,3975.6,3961.15,3966.45,16926
1601357100,3965.65,3978.0,3965.65,3975.85,12365
1601358300,3975.15,3980.4,3971.95,3975.0,10365
1601359500,3975.0,3985.0,3971.3,3973.75,9438
1601360700,3974.7,3982.35,3973.75,3979.9,7364
1601361900,3979.9,3983.5,3974.6,3977.35,6456
1601363100,3977.35,3978.0,3943.25,3962.15,39744
1601364300,3962.15,3984.0,3960.8,3977.8,19706
1601365500,3977.8,3999.0,3975.5,3992.0,22441
1601366700,3992.0,4040.0,3985.8,4032.15,84495
1601367900,4032.4,4068.0,4027.0,4067.95,94432
1601369100,4067.95,4078.0,4061.45,4068.1,87530
1601370300,4066.5,4068.75,4051.25,4055.0,76132
1601371500,4056.1,4074.0,4037.3,4070.95,88386
1601372700,4070.95,4071.9,4045.0,4053.0,50798
1601437500,4087.7,4087.7,4056.0,4080.0,104254
1601438700,4080.0,4102.7,4062.35,4082.8,80669
1601439900,4080.1,4095.0,4065.1,4072.0,31972
1601441100,4074.45,4080.8,4063.0,4075.05,22192
1601442300,4075.05,4076.6,4067.0,4069.0,9577
1601443500,4069.0,4078.85,4059.0,4069.35,14639
1601444700,4070.0,4077.95,4056.8,4058.95,21409
1601445900,4058.95,4058.95,4031.3,4041.0,41893
1601447100,4041.0,4054.9,4032.0,4041.4,29653
1601448300,4041.4,4059.7,4037.2,4057.65,12468
1601449500,4057.65,4075.0,4057.65,4074.85,19288
1601450700,4073.2,4075.0,4057.0,4057.55,9788
1601451900,4057.55,4070.0,4053.4,4061.0,9653
1601453100,4061.0,4069.0,4061.0,4066.85,6456
1601454300,4066.85,4070.0,4064.0,4067.0,18617
1601455500,4067.0,4067.0,4054.0,4063.55,15771
1601456700,4063.55,4065.2,4049.2,4052.9,11497
1601457900,4052.9,4067.35,4044.4,4050.0,37512
