datetime,open,high,low,close,volume
1601264700,1048.95,1049.5,1042.65,1048.2,393861
1601265300,1048.1,1054.0,1046.9,1053.9,220367
1601265900,1054.0,1059.0,1053.35,1057.95,404313
1601266500,1058.0,1058.4,1054.1,1055.6,192265
1601267100,1055.55,1057.1,1053.0,1054.2,279346
1601267700,1054.2,1055.35,1052.55,1052.75,115331
1601268300,1052.85,1054.5,1049.25,1050.4,228218
1601268900,1050.4,1054.95,1050.4,1052.25,146391
1601269500,1052.25,1053.9,1051.0,1051.0,94141
1601270100,1051.0,1056.0,1049.45,1055.25,216755
1601270700,1055.25,1056.5,1054.6,1055.65,167145
1601271300,1055.4,1056.95,1052.6,1052.85,249559
1601271900,1052.85,1055.05,1052.8,1054.95,71091
1601272500,1054.95,1056.05,1054.65,1055.4,228992
1601273100,1055.4,1055.4,1052.55,1053.05,112961
1601273700,1052.45,1052.6,1048.0,1048.6,304325
1601274300,1048.6,1051.1,1048.5,1050.6,93660
1601274900,1051.2,1052.8,1050.85,1051.85,76726
1601275500,1051.85,1052.65,1049.5,1052.3,95492
1601276100,1052.3,1055.5,1051.35,1051.55,234185
1601276700,1051.55,1051.55,1048.5,1050.9,135875
1601277300,1050.5,1051.45,1049.6,1051.05,94806
1601277900,1051.05,1054.45,1050.7,1053.2,146684
1601278500,1053.45,1055.05,1051.2,1053.8,331259
1601279100,1053.7,1055.5,1053.2,1054.15,172322
1601279700,1054.35,1055.5,1051.45,1052.0,156530
1601280300,1052.0,1054.35,1052.0,1053.3,73863
1601280900,1053.2,1054.95,1052.85,1054.1,187055
1601281500,1054.1,1054.7,1053.25,1053.75,233772
1601282100,1053.75,1054.0,1051.3,1053.65,122136
1601282700,1053.65,1054.1,1052.75,1052.8,184539
1601283300,1052.8,1053.1,1050.25,1052.8,171676
1601283900,1052.4,1053.05,1050.55,1051.35,139959
1601284500,1051.35,1051.75,1049.5,1050.0,194185
1601285100,1050.0,1054.05,1048.5,1053.35,412085
1601285700,1053.55,1054.4,1052.2,1053.6,557910
1601286300,1053.7,1055.65,1052.95,1055.65,585782
1601286900,1055.65,1058.95,1055.65,1056.3,238185
1601351100,1058.0,1069.9,1058.0,1066.05,644410
1601351700,1066.05,1066.8,1060.6,1060.65,246498
1601352300,1060.65,1062.5,1059.2,1061.45,217550
1601352900,1061.45,1062.0,1056.5,1058.25,216173
1601353500,1058.35,1060.0,1056.1,1057.4,128120
1601354100,1057.4,1058.0,1055.1,1056.4,129133
1601354700,1056.5,1059.8,1054.55,1059.4,120665
1601355300,1059.4,1059.4,1056.65,1058.1,99560
1601355900,1058.1,1058.7,1056.95,1057.65,45955
1601356500,1057.3,1057.6,1053.2,1055.85,160440
1601357100,1055.85,1057.0,1051.4,1051.9,115058
1601357700,1052.0,1052.5,1051.0,1051.55,127850
1601358300,1051.8,1054.5,1051.2,1054.4,93203
1601358900,1054.4,1056.2,1052.9,1053.55,89035
1601359500,1053.55,1058.9,1052.6,1057.0,134686
1601360100,1056.95,1058.35,1056.35,1058.05,137942
1601360700,1058.3,1060.0,1057.8,1059.75,126889
1601361300,1059.45,1060.45,1057.1,1058.2,300093
1601361900,1058.0,1059.0,1056.2,1057.45,85483
1601362500,1057.45,1058.4,1055.2,1056.0,85223
