datetime,open,high,low,close,volume
1601264700,641.0,659.05,638.05,654.4,36914
1601265900,654.4,660.0,651.0,651.2,24399
1601267100,651.2,655.95,651.1,652.8,7719
1601268300,652.8,655.0,651.75,653.1,5745
1601269500,653.1,656.0,652.95,655.2,11793
1601270700,655.2,656.9,648.0,649.35,18580
1601271900,649.95,652.6,649.0,649.0,4649
1601273100,649.8,650.5,643.6,645.5,12469
1601274300,644.9,651.75,644.85,650.75,27346
1601275500,651.2,654.5,651.15,653.6,9844
1601276700,653.6,667.1,653.05,662.7,55521
1601277900,662.7,663.25,660.5,661.1,9031
1601279100,661.5,661.7,659.15,661.4,9336
1601280300,661.4,661.8,658.7,659.9,5416
1601281500,659.9,664.0,657.7,662.25,9212
1601282700,662.25,663.55,660.0,663.55,6339
1601283900,663.55,667.0,660.4,664.7,16453
1601285100,663.75,664.4,659.2,662.9,19052
1601286300,662.85,674.7,660.1,670.0,32031
1601351100,680.0,682.0,666.05,669.25,40359
1601352300,669.25,673.0,665.0,666.85,24094
1601353500,667.0,675.0,665.35,674.9,12813
1601354700,674.9,677.0,671.0,676.45,11364
1601355900,676.45,676.45,667.2,672.1,11596
1601357100,672.1,677.0,667.5,669.65,13162
1601358300,669.75,672.9,669.0,669.1,18113
1601359500,669.1,671.35,669.0,670.0,19454
1601360700,669.5,670.0,667.3,669.3,8516
1601361900,669.3,669.7,667.95,668.95,5538
1601363100,668.85,669.55,663.45,664.85,18137
1601364300,664.85,665.3,662.1,665.0,7732
1601365500,665.0,666.95,660.3,661.4,6612
1601366700,661.4,664.95,654.05,664.3,17755
1601367900,664.55,664.8,660.0,663.1,11608
1601369100,663.1,663.1,656.0,658.05,14019
1601370300,658.65,659.6,650.5,652.45,18917
1601371500,652.45,655.55,650.0,654.85,104000
1601372700,654.95,685.0,654.95,685.0,127515
1601437500,683.95,683.95,675.0,676.0,196204
1601438700,676.1,677.55,671.5,672.95,28303
1601439900,673.65,674.85,671.65,673.35,115186
1601441100,673.35,673.6,670.1,670.85,91055
1601442300,670.7,674.0,670.55,673.85,24269
1601443500,673.85,675.0,672.85,674.8,17544
1601444700,674.8,675.0,671.8,673.4,14527
1601445900,673.3,675.1,670.85,672.9,19413
1601447100,672.5,679.9,671.25,678.0,19458
1601448300,677.8,679.0,675.0,678.5,18093
1601449500,678.5,679.65,677.0,678.0,12397
1601450700,678.0,678.0,670.25,671.8,23779
1601451900,672.05,672.05,665.05,666.75,22235
1601453100,666.75,674.0,666.25,673.35,20596
1601454300,673.35,677.7,672.85,677.4,24124
1601455500,677.4,677.95,669.95,671.6,16436
1601456700,671.6,672.9,669.05,670.05,16338
1601457900,670.05,671.3,666.7,668.15,86483
1601459100,668.15,682.1,665.5,680.15,85050
1601523900,680.0,683.0,672.4,675.45,20898
