datetime,open,high,low,close,volume
1601264700,803.0,805.45,800.0,802.9,53200
1601265000,803.45,805.0,802.7,804.15,22569
1601265300,804.35,806.4,803.0,804.75,28700
1601265600,804.75,806.25,804.25,805.8,16390
1601265900,805.3,807.85,805.05,806.5,32562
1601266200,806.1,808.0,805.0,806.05,30849
1601266500,805.9,808.9,804.45,808.25,31329
1601266800,808.25,809.0,806.4,808.4,22738
1601267100,808.3,809.85,807.5,809.5,27052
1601267400,809.5,809.9,807.05,807.5,18619
1601267700,807.6,811.45,806.2,810.8,35921
1601268000,810.15,811.35,809.85,810.15,15676
1601268300,810.3,810.45,808.3,808.65,10774
1601268600,808.65,809.0,806.55,808.9,8394
1601268900,808.45,810.2,808.15,808.6,15261
1601269200,808.2,809.0,806.7,807.55,7499
1601269500,807.55,808.35,805.1,805.4,39222
1601269800,805.5,806.2,804.9,805.0,32375
1601270100,805.0,807.1,804.9,806.5,9083
1601270400,806.5,807.45,806.5,807.0,4331
1601270700,807.0,807.45,806.6,807.05,7295
1601271000,807.05,807.4,807.05,807.3,4457
1601271300,807.5,810.85,807.35,810.2,17657
1601271600,810.2,810.5,808.15,808.5,21504
1601271900,808.9,808.95,806.6,806.6,4361
1601272200,806.9,807.45,806.15,806.6,3521
1601272500,806.6,807.45,806.6,806.6,7958
1601272800,806.6,806.95,804.85,804.9,10824
1601273100,805.0,806.95,805.0,806.2,4483
1601273400,806.5,806.5,805.0,805.65,4821
1601273700,805.65,806.0,803.75,806.0,14224
1601274000,805.95,807.55,805.95,807.35,7768
1601274300,807.35,807.8,805.5,805.55,15250
1601274600,805.55,806.45,805.05,805.45,4927
1601274900,805.45,807.0,805.45,806.4,5404
1601275200,806.4,807.9,806.4,807.85,5848
1601275500,807.9,810.4,807.5,810.0,11074
1601275800,810.0,810.8,809.5,809.5,10970
1601276100,809.85,810.4,809.3,809.8,6236
1601276400,809.8,810.7,809.1,810.0,8082
1601276700,810.0,810.25,807.7,808.35,8520
1601277000,808.35,812.8,807.45,812.65,29501
1601277300,812.7,812.7,810.0,810.75,11964
1601277600,810.75,811.0,809.25,810.75,4710
1601277900,810.75,811.5,810.0,811.5,4874
1601278200,811.5,811.5,810.05,810.25,3081
1601278500,810.25,811.0,810.0,810.0,4947
1601278800,810.0,810.85,810.0,810.25,5589
1601279100,810.2,810.75,809.2,810.5,7067
1601279400,810.5,812.0,809.9,811.55,13535
1601279700,811.55,814.8,811.3,814.3,23008
1601280000,814.3,815.25,811.6,812.25,25849
1601280300,812.25,813.25,811.35,811.8,7104
1601280600,811.8,812.35,811.05,811.7,8111
1601280900,811.7,812.3,810.0,810.5,6739
1601281200,810.8,810.8,810.1,810.3,6671
1601281500,810.3,810.8,809.5,810.3,6820
