datetime,open,high,low,close,volume
1601264700,1014.8,1016.15,998.5,999.35,1125249
1601265900,998.9,1005.0,998.9,1004.8,609269
1601267100,1005.0,1006.8,1001.05,1002.5,520716
1601268300,1002.95,1004.35,998.9,999.6,428880
1601269500,999.6,1003.6,999.4,1002.0,456874
1601270700,1002.0,1002.3,999.3,1000.6,258698
1601271900,1000.6,1002.0,999.65,1000.7,190477
1601273100,1000.7,1002.55,1000.1,1002.55,262871
1601274300,1002.0,1005.75,1002.0,1003.5,559542
1601275500,1003.35,1004.0,1000.7,1003.95,332873
1601276700,1003.95,1007.2,1003.95,1006.0,385772
1601277900,1006.05,1006.45,1002.25,1005.0,268371
1601279100,1005.0,1006.25,1003.9,1003.9,201091
1601280300,1003.95,1005.0,1003.65,1004.6,299038
1601281500,1004.8,1004.85,1003.7,1003.95,174509
1601282700,1004.0,1006.85,1003.75,1004.9,279690
1601283900,1004.95,1005.75,1003.7,1005.7,370254
1601285100,1005.75,1012.65,1004.2,1011.1,1111691
1601286300,1011.15,1013.2,1009.0,1011.5,694368
1601351100,1018.0,1023.5,1013.4,1021.6,1075412
1601352300,1021.6,1028.0,1014.35,1025.15,1154311
1601353500,1025.0,1025.95,1021.55,1024.45,473156
1601354700,1024.5,1026.5,1014.0,1017.3,625215
1601355900,1017.1,1017.9,1010.7,1015.3,481977
1601357100,1015.4,1016.95,1012.05,1015.15,244519
1601358300,1015.3,1017.4,1014.7,1015.9,211139
1601359500,1015.9,1018.6,1014.0,1014.0,229296
1601360700,1014.0,1015.95,1013.5,1014.9,240417
1601361900,1014.95,1017.05,1014.0,1016.55,187881
1601363100,1016.55,1017.75,1014.6,1015.85,189972
1601364300,1015.9,1019.9,1015.4,1015.55,294651
1601365500,1015.45,1016.5,1013.45,1015.55,219805
1601366700,1015.6,1018.75,1015.2,1018.7,232677
1601367900,1018.3,1019.4,1017.0,1018.05,265210
1601369100,1018.05,1021.3,1018.05,1020.2,320225
1601370300,1020.65,1020.7,1013.3,1014.85,334187
1601371500,1014.7,1016.0,1004.1,1007.65,880838
1601372700,1007.65,1017.5,1005.55,1013.85,1033122
1601437500,1009.0,1012.7,1005.1,1007.65,587327
1601438700,1007.65,1010.1,1006.0,1006.7,253805
1601439900,1006.7,1011.1,1005.55,1010.1,289562
1601441100,1010.4,1017.65,1010.0,1016.65,519658
1601442300,1017.0,1023.95,1015.5,1017.55,460777
1601443500,1017.55,1020.95,1016.45,1017.35,306048
1601444700,1017.35,1018.4,1015.0,1015.55,271006
