datetime,open,high,low,close,volume
1601264700,522.9,522.9,516.15,518.55,636789
1601265000,518.85,522.6,518.65,522.4,423149
1601265300,522.75,524.8,521.25,521.7,348297
1601265600,521.8,526.0,521.7,526.0,343692
1601265900,526.0,529.0,525.0,528.9,523640
1601266200,528.8,530.95,525.55,528.35,633072
1601266500,527.95,529.1,525.0,527.05,338642
1601266800,527.15,527.85,525.45,527.25,218134
1601267100,526.95,528.0,525.8,526.3,156713
1601267400,526.0,527.6,526.0,526.85,104216
1601267700,526.9,528.9,526.4,528.7,140645
1601268000,528.8,529.6,527.65,527.9,168677
1601268300,527.9,528.7,526.3,526.75,136890
1601268600,526.9,528.7,526.25,527.5,119676
1601268900,527.5,528.5,527.0,527.3,59861
1601269200,527.1,528.3,526.55,527.15,80707
1601269500,527.15,529.1,527.15,528.35,125071
1601269800,528.25,529.25,528.0,528.9,87166
1601270100,528.75,533.7,528.25,531.95,421342
1601270400,531.95,535.5,531.95,532.45,440213
1601270700,532.6,533.35,531.8,532.6,147848
1601271000,532.8,533.95,532.45,533.85,120697
1601271300,534.0,537.0,533.5,536.8,324389
1601271600,536.8,540.0,536.55,539.45,584497
1601271900,539.7,539.85,536.1,536.65,339761
1601272200,536.95,539.3,536.3,538.2,163005
1601272500,538.4,543.9,538.25,543.5,546521
1601272800,543.3,545.0,542.25,543.85,480528
1601273100,543.9,544.1,541.55,542.55,285996
1601273400,542.55,542.55,540.3,541.0,232632
1601273700,540.9,541.4,539.45,541.0,292955
1601274000,540.85,543.5,540.85,542.8,227770
1601274300,542.8,543.9,542.5,543.3,142893
1601274600,543.6,543.8,542.2,543.3,124686
1601274900,543.3,545.8,543.3,545.35,296176
1601275200,545.15,545.5,544.0,544.05,123317
1601275500,544.0,544.5,542.55,543.3,142674
1601275800,543.3,543.85,542.65,543.5,102114
1601276100,543.2,544.3,542.6,543.8,100170
1601276400,544.0,544.7,542.5,542.95,102671
1601276700,542.65,543.5,541.65,542.7,146030
1601277000,542.95,543.7,540.5,542.0,175032
1601277300,541.8,543.8,541.05,543.75,134032
1601277600,543.55,543.9,542.9,543.05,115029
1601277900,543.3,547.0,543.15,546.4,378997
1601278200,546.35,551.5,546.35,549.6,694262
1601278500,549.6,553.0,549.6,552.4,483632
1601278800,552.4,554.8,550.7,554.5,568320
1601279100,554.65,558.6,553.25,558.0,769471
1601279400,558.45,561.85,557.6,559.7,962873
1601279700,559.75,562.65,559.0,559.7,831412
1601280000,559.65,559.75,555.45,556.4,728581
1601280300,556.4,558.7,556.0,558.2,297497
1601280600,558.2,560.0,558.0,558.7,361306
1601280900,558.6,558.9,556.4,557.35,244016
1601281200,557.1,559.0,556.0,558.3,234024
1601281500,558.4,559.95,558.25,558.9,227919
1601281800,558.9,561.1,558.6,560.6,322403
1601282100,560.95,563.3,558.45,558.6,570282
1601282400,558.65,559.0,556.4,557.85,416201
1601282700,557.9,558.5,554.4,556.35,451618
1601283000,556.15,558.0,554.6,554.6,271545
1601283300,554.65,555.5,552.5,555.5,571901
1601283600,555.2,557.25,554.1,556.6,343723
1601283900,556.9,557.45,555.0,556.1,235335
1601284200,556.0,556.1,554.15,555.0,234655
1601284500,555.25,555.8,553.3,553.9,239603
1601284800,553.95,554.9,553.65,554.4,122993
1601285100,554.25,554.45,551.2,553.05,465110
1601285400,553.15,558.0,552.4,557.25,589309
1601285700,557.1,557.4,554.5,555.25,369530
1601286000,555.2,555.65,553.0,554.35,377434
1601286300,554.1,554.6,553.3,553.85,497661
1601286600,553.6,555.85,553.45,554.9,373938
1601286900,554.55,557.0,554.25,556.75,176306
1601351100,559.0,561.85,556.0,557.1,1007648
1601351400,556.65,557.1,551.45,551.75,655333
1601351700,552.0,552.0,545.1,545.3,785253
1601352000,544.9,544.9,539.0,539.4,981007
1601352300,539.0,540.3,535.75,539.9,886885
1601352600,539.95,542.65,539.65,542.45,587769
1601352900,542.6,542.6,537.1,537.75,444171
1601353200,538.15,538.15,533.0,535.25,836095
1601353500,535.25,535.9,532.4,534.85,525228
1601353800,534.8,535.0,532.5,532.9,315149
1601354100,532.5,534.7,531.35,532.6,354684
1601354400,532.35,536.0,532.35,535.65,265703
1601354700,535.7,538.35,534.6,537.95,463658
1601355000,537.9,540.4,537.9,538.75,417881
1601355300,539.0,539.25,536.7,538.0,230451
1601355600,537.95,539.45,537.5,538.55,156213
1601355900,538.3,539.0,534.5,534.8,270511
1601356200,534.9,536.6,533.5,534.8,198361
1601356500,534.9,534.95,532.0,532.6,391045
1601356800,531.9,533.4,529.7,531.85,621617
