datetime,open,high,low,close,volume
1601264700,779.35,784.0,772.0,775.0,529938
1601265900,774.8,778.3,773.6,777.85,228576
1601267100,777.85,777.95,774.0,775.5,243973
1601268300,775.8,776.0,774.05,774.9,50530
1601269500,774.9,777.6,774.65,777.0,201462
1601270700,776.55,776.8,774.1,775.3,198914
1601271900,775.3,779.15,774.5,777.0,217862
1601273100,776.9,781.65,776.1,780.85,217209
1601274300,780.85,784.4,779.15,780.65,238679
1601275500,780.65,780.65,776.05,776.3,212746
1601276700,776.3,778.8,775.35,776.9,160955
1601277900,776.9,778.0,774.2,775.85,85587
1601279100,776.1,776.15,772.7,773.35,150044
1601280300,773.35,777.0,773.35,777.0,95109
1601281500,777.0,778.0,775.0,776.45,67059
1601282700,776.25,780.95,775.75,777.6,155563
1601283900,777.6,777.75,775.45,776.8,76484
1601285100,776.8,780.8,775.8,779.65,290380
1601286300,779.65,780.4,777.25,778.0,178386
1601351100,785.0,785.0,778.0,783.15,707573
1601352300,783.1,790.0,780.0,786.0,969535
1601353500,785.85,787.65,773.7,775.6,1118582
1601354700,776.0,777.65,768.6,775.0,494810
1601355900,775.0,776.3,772.7,775.75,287747
1601357100,775.8,778.4,773.1,774.7,402122
1601358300,774.7,777.4,774.0,776.8,93436
1601359500,776.8,777.9,774.1,774.9,254268
1601360700,774.9,775.5,771.55,772.9,102394
1601361900,772.9,777.1,772.75,777.1,179172
1601363100,777.1,778.0,775.0,776.95,183761
1601364300,776.95,778.0,775.0,775.0,398009
1601365500,774.05,777.2,773.0,776.65,99870
1601366700,776.65,777.65,774.95,777.05,175543
1601367900,777.05,777.4,773.4,775.0,199386
1601369100,775.0,775.3,773.35,775.0,211679
1601370300,775.0,775.45,770.45,773.8,151807
1601371500,773.8,774.0,766.7,768.55,433163
1601372700,768.55,770.0,764.0,764.85,574047
1601437500,773.0,775.95,765.65,768.9,362122
1601438700,768.7,772.5,767.0,770.1,190699
1601439900,770.1,772.0,769.5,771.65,210173
1601441100,771.65,772.65,767.75,768.7,577730
1601442300,768.7,772.65,768.0,770.25,177325
1601443500,770.25,771.9,770.0,770.25,97792
1601444700,770.25,771.4,769.0,770.95,171818
1601445900,771.0,773.4,770.0,772.05,111869
1601447100,772.05,773.5,770.75,772.3,78481
1601448300,772.3,773.95,770.55,772.7,140748
1601449500,772.7,776.7,771.0,775.45,147733
1601450700,775.8,777.0,774.5,775.85,116632
1601451900,775.85,787.35,775.1,786.8,485316
1601453100,786.8,789.8,786.2,788.0,542155
1601454300,788.0,789.4,787.0,788.05,315204
1601455500,788.05,789.0,784.2,788.0,327501
1601456700,787.9,790.35,785.15,788.8,262678
1601457900,788.8,794.8,788.5,790.4,684794
1601459100,790.25,794.25,789.0,789.55,429685
1601523900,798.2,807.05,797.85,802.55,1380459
1601525100,802.55,808.4,801.3,804.9,678090
1601526300,804.75,804.95,800.3,803.55,328495
1601527500,803.75,806.0,803.0,805.35,234336
1601528700,805.35,810.8,805.15,810.7,537129
1601529900,810.7,814.9,809.65,813.4,567761
1601531100,813.1,818.9,813.1,818.85,623370
1601532300,818.85,819.8,815.0,816.25,544556
1601533500,816.05,822.0,815.5,819.45,520173
1601534700,819.05,821.5,818.35,819.45,358288
1601535900,819.25,820.3,816.9,817.8,245702
1601537100,817.7,819.35,816.15,817.6,314946
1601538300,817.3,819.8,816.55,819.8,256760
1601539500,819.75,819.95,817.6,819.15,194540
1601540700,819.15,825.35,819.15,823.5,948364
1601541900,823.5,824.25,819.8,820.1,852018
1601543100,820.1,822.5,819.95,822.5,394851
1601544300,822.5,823.65,820.6,823.3,535225
1601545500,823.15,823.45,820.5,821.85,568871
1601869500,822.55,832.0,821.85,829.6,1034765
1601870700,829.75,839.45,829.75,839.45,1063484
1601871900,839.45,840.0,830.3,830.3,524120
1601873100,830.5,835.4,827.1,829.2,495307
1601874300,829.1,829.9,825.0,827.0,244778
1601875500,826.8,831.0,826.8,827.95,177427
1601876700,828.0,829.85,826.3,828.4,128043
1601877900,828.45,835.6,828.0,835.0,336547
1601879100,835.0,836.85,833.0,835.2,391486
1601880300,835.2,835.9,831.1,831.5,207350
1601881500,831.2,831.7,825.0,830.0,582833
1601882700,830.0,834.0,827.3,831.7,228360
1601883900,831.7,834.7,831.5,833.65,163676
1601885100,833.6,835.85,832.8,834.65,168343
1601886300,834.75,850.95,833.3,844.6,984857
1601887500,844.9,847.45,842.0,844.55,527636
1601888700,844.3,847.0,840.1,844.0,410683
1601889900,843.95,843.95,839.9,840.55,441512
1601891100,840.5,846.95,840.0,844.4,423697
1601955900,854.95,854.95,832.5,836.3,793057
1601957100,836.0,840.55,835.5,838.8,268238
1601958300,838.95,843.75,837.7,840.15,287183
1601959500,840.15,843.1,838.15,840.3,285699
1601960700,840.2,841.0,836.65,837.95,212401
1601961900,837.95,840.6,837.05,840.15,151664
1601963100,840.25,841.9,838.6,840.7,133581
1601964300,840.75,840.75,833.1,835.0,320019
1601965500,834.95,836.7,833.3,835.15,191581
1601966700,835.15,839.9,835.1,838.65,163493
1601967900,838.65,839.5,837.65,839.25,118049
1601969100,839.25,839.8,836.35,838.2,116791
1601970300,838.2,841.85,837.7,840.6,200467
1601971500,840.65,846.8,840.0,845.1,368483
1601972700,845.1,846.2,842.1,845.45,297499
1601973900,845.45,848.0,844.5,845.95,229831
1601975100,845.95,846.7,843.15,845.95,163779
1601976300,845.95,848.3,845.05,847.15,284061
1601977500,847.45,849.7,846.0,846.0,282078
1602042300,847.0,848.15,838.5,844.1,567746
1602043500,844.1,847.5,842.2,843.5,228377
1602044700,843.5,846.5,841.65,842.3,130676
1602045900,842.3,842.5,837.25,841.0,182445
1602047100,840.8,842.35,838.65,841.0,139101
1602048300,841.0,844.75,839.6,843.55,216907
1602049500,843.55,844.0,841.55,842.3,113727
1602050700,842.65,842.9,839.0,839.9,164158
1602051900,839.85,842.35,838.2,840.0,232178
1602053100,840.6,843.8,839.1,842.9,110997
1602054300,843.3,844.0,842.0,843.3,71838
1602055500,843.25,844.0,841.5,843.0,60944
1602056700,842.9,843.75,840.75,841.6,90934
1602057900,841.6,842.3,839.15,839.75,181068
1602059100,840.0,840.85,839.5,840.85,149167
1602060300,840.3,842.75,840.15,842.1,317793
1602061500,842.1,845.5,841.25,843.05,295245
1602062700,843.05,847.9,842.7,847.25,380986
1602063900,847.1,848.0,844.1,846.0,303515
1602128700,862.0,882.0,862.0,872.1,2225555
1602129900,871.8,872.45,865.05,870.95,873333
1602131100,870.95,871.75,867.9,869.95,335547
1602132300,869.95,871.0,869.0,870.25,232385
1602133500,869.8,873.1,869.75,872.9,308500
1602134700,873.2,876.65,872.5,875.05,575602
1602135900,875.35,884.9,875.05,879.95,1123757
1602137100,879.95,886.95,879.45,883.05,526079
1602138300,883.05,883.95,878.6,882.45,466850
1602139500,882.45,883.65,879.5,881.25,246621
1602140700,881.4,887.55,880.2,884.45,521246
1602141900,884.45,885.9,883.55,884.7,256812
1602143100,885.1,885.65,875.0,875.1,507116
1602144300,875.0,877.35,867.4,868.45,796107
1602145500,868.15,870.0,865.0,869.25,713035
1602146700,869.25,869.45,858.2,861.9,664457
1602147900,861.95,863.8,858.4,861.7,298209
1602149100,861.75,862.0,859.15,860.7,321914
1602150300,860.7,862.0,857.65,861.5,356163
1602215100,860.5,862.45,853.1,854.4,798699
1602216300,854.4,855.0,848.0,849.3,512206
1602217500,849.05,852.0,848.55,849.55,282275
1602218700,849.5,852.0,846.5,847.65,255736
1602219900,847.6,848.95,845.25,848.3,272508
1602221100,848.3,849.0,845.55,848.45,141498
1602222300,848.25,852.2,847.5,852.0,225197
1602223500,852.0,858.45,851.5,856.05,457282
1602224700,856.05,856.3,853.75,854.3,142319
1602225900,854.05,858.95,852.9,857.4,260492
1602227100,857.25,859.3,855.4,858.75,176415
1602228300,859.0,859.0,855.65,857.7,111734
1602229500,857.55,858.45,853.05,854.8,151633
1602230700,854.7,854.8,851.55,853.35,161800
1602231900,853.35,857.8,853.1,853.9,234894
1602233100,853.9,856.75,852.3,853.5,177282
1602234300,853.9,856.35,852.8,853.35,201279
1602235500,853.35,854.9,850.3,854.15,385307
1602236700,854.3,856.75,853.7,856.0,349826
1602474300,861.0,862.55,848.4,853.9,385910
1602475500,854.0,859.6,853.45,858.9,284116
1602476700,858.5,859.35,855.15,856.0,124757
1602477900,856.0,861.5,854.95,858.25,199602
1602479100,858.25,858.85,853.95,854.25,100755
1602480300,854.25,860.4,854.25,860.4,142385
1602481500,860.05,862.0,857.5,861.0,146502
1602482700,861.0,864.8,860.05,860.25,234501
1602483900,860.4,860.7,856.5,856.9,152252
1602485100,856.9,858.85,855.45,857.75,169843
1602486300,857.5,859.0,856.0,856.1,72717
1602487500,856.1,857.55,854.8,857.1,110150
1602488700,857.1,857.25,852.65,854.4,115696
1602489900,854.4,857.2,853.2,857.2,71208
1602491100,857.2,857.25,854.65,855.45,60329
1602492300,855.45,856.1,852.9,853.8,135123
1602493500,853.8,855.9,852.1,854.55,233562
1602494700,854.6,858.9,853.0,858.55,387321
1602495900,858.7,859.35,856.55,858.95,212853
1602560700,856.9,859.8,851.0,855.8,515640
1602561900,855.6,859.0,855.35,857.55,200601
1602563100,857.55,861.75,856.8,857.2,247498
1602564300,857.2,859.9,856.9,859.55,139813
1602565500,859.55,860.5,857.7,859.7,100493
1602566700,859.7,864.0,859.35,860.65,299109
1602567900,860.2,860.95,857.4,858.5,137995
1602569100,858.2,859.9,858.0,859.2,72062
1602570300,859.1,862.5,858.25,861.45,165014
1602571500,861.4,867.95,859.5,866.3,484939
1602572700,866.25,867.0,861.85,863.1,330837
1602573900,863.1,863.5,859.4,861.15,207707
1602575100,861.15,870.85,861.05,870.0,452192
1602576300,869.95,876.95,869.55,876.4,884319
1602577500,876.45,879.6,873.15,879.25,593445
1602578700,879.45,879.7,874.6,878.35,555582
1602579900,878.5,879.9,875.5,878.2,505422
1602581100,878.25,878.25,867.0,868.1,719025
1602582300,867.85,868.45,863.7,863.95,710310
1602647100,869.0,873.8,857.8,867.75,831224
1602648300,867.35,867.5,854.4,855.2,561132
1602649500,855.4,858.5,850.0,854.4,537443
1602650700,854.15,860.9,853.6,859.0,341807
1602651900,859.3,863.05,859.3,861.0,195153
1602653100,861.1,861.15,855.6,855.9,194625
1602654300,856.0,858.0,854.0,855.85,285986
1602655500,855.85,857.55,854.25,856.05,164378
1602656700,856.05,857.0,852.55,854.4,190109
1602657900,854.4,858.6,854.0,855.3,160036
1602659100,855.2,857.4,855.2,855.7,87688
1602660300,855.25,855.5,851.0,852.15,162254
1602661500,852.1,852.45,848.1,848.1,224517
1602662700,848.1,852.0,847.0,848.25,155949
1602663900,848.3,850.75,846.3,849.05,136797
1602665100,849.05,851.15,847.6,850.8,159139
1602666300,850.8,851.2,847.25,847.9,137657
1602667500,847.85,850.45,845.6,849.05,359983
1602668700,849.0,850.6,847.15,847.95,445774
1602733500,853.0,858.35,826.55,827.0,1348134
1602734700,827.05,832.4,823.5,829.8,677658
1602735900,829.8,830.8,818.3,820.5,604850
1602737100,820.4,824.85,811.9,821.9,887958
1602738300,821.25,822.7,813.35,815.95,436957
1602739500,815.95,817.6,810.6,814.45,366118
1602740700,814.45,818.05,814.0,815.2,288601
1602741900,815.0,815.7,811.1,814.35,239761
1602743100,814.15,816.75,813.2,814.9,210540
1602744300,814.9,816.8,813.6,815.85,169322
1602745500,815.85,819.4,814.65,817.0,259159
1602746700,817.0,819.5,816.5,818.4,270048
1602747900,818.2,820.9,816.0,816.0,263404
1602749100,816.3,818.95,815.0,818.5,285859
1602750300,818.5,820.4,812.0,813.15,556516
1602751500,813.15,815.9,808.5,810.8,490053
1602752700,810.25,813.5,806.7,813.25,507126
1602753900,813.25,816.6,809.05,811.3,501771
1602755100,811.3,815.05,810.8,813.2,511706
1602819900,813.2,827.5,807.75,809.2,1199529
1602821100,808.8,811.0,802.5,803.4,697729
1602822300,803.0,814.15,798.8,813.85,1050961
1602823500,813.8,821.4,812.35,815.75,679658
1602824700,815.7,819.35,814.0,817.5,275701
1602825900,817.35,827.0,816.1,826.0,553586
1602827100,825.2,828.3,821.35,822.6,342133
1602828300,822.65,825.4,818.65,824.15,300773
1602829500,824.35,825.0,820.55,821.4,301141
1602830700,821.45,821.45,815.75,817.45,304595
1602831900,817.45,819.65,814.2,814.5,217911
