datetime,open,high,low,close,volume
1601264700,1258.0,1265.5,1253.65,1263.8,169128
1601265300,1263.5,1271.55,1261.6,1271.55,91523
1601265900,1272.0,1280.5,1270.7,1277.65,156452
1601266500,1277.65,1278.4,1270.5,1270.5,73124
1601267100,1270.15,1272.3,1268.4,1269.1,57982
1601267700,1268.95,1275.4,1268.55,1273.15,51083
1601268300,1273.55,1274.85,1269.15,1269.5,31118
1601268900,1269.5,1273.35,1269.45,1270.15,14418
1601269500,1270.25,1276.0,1270.05,1274.0,43247
1601270100,1274.4,1281.0,1273.05,1278.9,83685
1601270700,1278.25,1278.95,1272.5,1273.95,51996
1601271300,1273.95,1278.6,1273.45,1276.85,62745
1601271900,1276.85,1277.9,1274.4,1277.05,33780
1601272500,1277.05,1280.8,1276.8,1279.6,35997
1601273100,1279.6,1282.35,1278.05,1278.05,58489
1601273700,1278.05,1278.15,1270.8,1272.1,60081
1601274300,1272.05,1276.0,1272.0,1275.65,25970
1601274900,1275.65,1278.45,1275.5,1277.25,37229
1601275500,1277.15,1278.25,1274.15,1277.1,17212
1601276100,1277.2,1280.45,1276.15,1277.55,34018
1601276700,1277.55,1278.95,1274.7,1275.5,35049
1601277300,1275.5,1276.0,1274.3,1275.4,20686
1601277900,1275.4,1281.9,1275.0,1279.95,33429
1601278500,1279.4,1280.9,1278.65,1279.4,27176
1601279100,1279.45,1283.95,1278.65,1280.2,59212
1601279700,1279.6,1282.8,1279.0,1280.1,47551
1601280300,1280.4,1281.5,1279.05,1279.35,23218
1601280900,1279.4,1280.85,1278.5,1279.7,20028
1601281500,1279.75,1283.4,1278.75,1281.45,50261
1601282100,1281.85,1282.15,1277.1,1279.7,39784
1601282700,1279.65,1281.85,1278.05,1278.25,23263
1601283300,1278.25,1279.15,1275.55,1279.0,29014
1601283900,1279.0,1280.0,1275.45,1276.25,21867
1601284500,1276.2,1277.65,1275.1,1275.25,25390
1601285100,1275.5,1280.95,1273.45,1279.05,78911
1601285700,1279.05,1280.0,1277.3,1277.55,59225
1601286300,1277.6,1280.0,1275.25,1279.7,71469
1601286900,1279.75,1282.0,1279.0,1282.0,30097
1601351100,1286.8,1291.4,1282.9,1289.95,205750
1601351700,1289.95,1292.9,1277.2,1277.55,145577
1601352300,1277.0,1280.4,1274.15,1277.1,92521
1601352900,1277.25,1278.85,1268.0,1271.55,116176
1601353500,1270.85,1274.0,1267.1,1270.05,66692
1601354100,1270.05,1271.9,1266.05,1269.0,52942
1601354700,1269.0,1271.55,1266.25,1271.2,47040
1601355300,1270.65,1272.7,1268.45,1271.3,70553
1601355900,1271.3,1271.95,1267.2,1268.7,25744
1601356500,1268.7,1270.2,1264.55,1269.6,56070
1601357100,1269.6,1270.95,1267.45,1267.9,41165
1601357700,1268.4,1269.35,1266.0,1268.5,30196
1601358300,1269.0,1273.0,1268.45,1272.9,57022
1601358900,1272.9,1273.85,1270.0,1270.0,32809
1601359500,1270.0,1275.45,1269.25,1273.5,61096
1601360100,1273.5,1274.15,1270.15,1270.8,31574
1601360700,1270.8,1272.2,1269.15,1272.2,31383
1601361300,1271.5,1273.1,1266.5,1266.8,39289
1601361900,1266.8,1267.9,1262.05,1265.3,83074
1601362500,1265.3,1266.0,1263.0,1264.5,37971
1601363100,1264.2,1264.9,1261.65,1264.1,28433
1601363700,1264.1,1266.0,1262.0,1265.25,30222
1601364300,1265.9,1267.85,1265.0,1265.3,42774
1601364900,1265.5,1267.85,1265.0,1265.0,34965
1601365500,1265.0,1265.15,1263.45,1263.65,25630
1601366100,1263.65,1267.05,1259.8,1261.25,51657
1601366700,1261.2,1263.8,1259.1,1263.45,37788
1601367300,1263.6,1266.95,1262.7,1266.05,70991
1601367900,1265.7,1268.95,1265.3,1267.7,42012
1601368500,1268.4,1269.3,1264.35,1266.6,30717
1601369100,1266.65,1274.55,1265.65,1273.3,71794
1601369700,1273.6,1276.9,1272.95,1274.0,64662
1601370300,1274.1,1275.0,1269.6,1269.6,42386
1601370900,1269.35,1270.0,1264.15,1264.25,62339
1601371500,1264.35,1264.5,1260.6,1263.55,79176
1601372100,1263.0,1264.45,1260.55,1263.5,136815
1601372700,1263.5,1266.0,1263.2,1264.1,130790
1601373300,1264.1,1265.25,1262.7,1265.0,37649
1601437500,1263.25,1267.2,1255.35,1259.25,138220
1601438100,1259.05,1259.9,1255.5,1257.75,91180
1601438700,1258.05,1259.0,1256.2,1257.5,36989
1601439300,1257.5,1259.15,1256.45,1258.0,44770
1601439900,1258.0,1259.4,1256.7,1258.65,44858
1601440500,1258.65,1260.75,1256.4,1257.15,52504
1601441100,1257.3,1258.1,1254.05,1255.55,46667
1601441700,1255.55,1266.35,1254.5,1261.0,137893
1601442300,1261.05,1265.5,1260.25,1264.0,53849
1601442900,1264.5,1269.0,1263.55,1264.5,62536
1601443500,1264.6,1268.7,1264.45,1265.0,69360
1601444100,1265.0,1266.0,1264.5,1265.05,27512
1601444700,1265.05,1265.8,1262.4,1263.25,38602
1601445300,1263.25,1265.0,1256.45,1257.15,64281
1601445900,1257.15,1259.65,1254.85,1255.45,44059
1601446500,1255.4,1257.75,1255.3,1256.55,24788
1601447100,1256.55,1258.15,1256.1,1257.0,33872
1601447700,1257.0,1258.45,1252.9,1252.9,71552
1601448300,1252.85,1256.55,1252.0,1255.25,44177
1601448900,1255.55,1259.0,1254.55,1258.0,31855
1601449500,1257.95,1261.0,1256.95,1259.6,49483
1601450100,1260.3,1261.55,1258.45,1260.2,34768
1601450700,1260.2,1263.5,1259.0,1263.5,41993
1601451300,1263.9,1264.5,1259.0,1259.0,39948
1601451900,1259.0,1261.6,1258.3,1260.25,23365
1601452500,1260.25,1261.55,1255.25,1258.5,42024
1601453100,1258.25,1259.2,1256.75,1258.3,32575
1601453700,1258.3,1267.5,1258.2,1264.6,96696
1601454300,1264.55,1265.95,1260.65,1262.45,51482
1601454900,1262.45,1265.75,1261.15,1265.0,113424
1601455500,1265.05,1266.7,1263.0,1263.05,151837
