datetime,open,high,low,close,volume
1601264700,327.8,339.45,327.8,337.4,1469905
1601268300,337.4,342.45,336.6,341.05,1016498
1601271900,341.05,343.2,339.45,340.9,467486
1601275500,340.9,341.25,338.35,340.8,366998
1601279100,340.8,341.5,338.55,340.1,231757
1601282700,340.1,340.9,338.75,338.75,442229
1601286300,339.0,340.8,338.15,340.8,252757
1601351100,343.4,346.4,338.8,341.45,1043911
1601354700,341.45,342.6,339.1,340.3,582610
1601358300,340.3,342.05,339.75,340.4,225272
1601361900,340.6,342.5,338.05,338.9,327172
1601365500,338.9,341.95,336.9,341.5,325105
1601369100,341.25,343.2,340.5,341.35,649944
1601372700,341.45,342.05,338.8,340.0,325734
1601437500,340.55,341.25,330.0,337.55,480291
1601441100,337.55,340.0,337.1,337.45,220657
1601444700,337.4,340.65,333.4,337.0,600722
1601448300,337.0,338.85,336.55,337.7,157093
1601451900,337.7,339.9,337.4,339.25,155849
1601455500,339.25,341.55,331.45,339.7,783621
1601459100,339.7,346.55,339.65,344.4,356741
1601523900,345.5,353.4,344.5,351.85,1073696
1601527500,352.1,352.5,349.4,350.75,368226
1601531100,350.75,351.4,349.6,351.4,127915
1601534700,351.35,351.85,349.05,349.95,170363
1601538300,349.95,353.5,349.55,352.45,553751
1601541900,352.45,354.9,351.5,352.75,483017
1601545500,352.55,354.6,351.65,353.8,221667
1601869500,355.9,356.75,350.2,353.2,626978
1601873100,353.2,358.0,352.5,353.7,9884125
1601876700,353.7,355.1,350.5,351.25,394902
1601880300,351.25,353.0,349.3,349.85,209412
1601883900,349.85,352.1,348.45,351.35,240854
1601887500,351.35,352.5,349.2,351.4,288231
1601891100,351.35,352.2,348.5,349.5,231334
1601955900,356.0,363.5,354.85,361.9,3163159
1601959500,361.75,364.0,359.9,361.8,961036
1601963100,361.8,361.8,359.15,359.7,450294
1601966700,359.7,361.5,359.6,361.0,307288
1601970300,361.0,363.9,360.2,363.3,1153923
1601973900,363.3,364.5,362.2,363.0,1058223
1601977500,363.15,363.9,362.35,362.5,368637
1602042300,362.55,368.75,360.1,363.55,1551398
1602045900,363.55,366.15,360.5,361.6,709103
1602049500,361.6,363.15,360.45,362.15,566014
1602053100,362.15,363.0,361.2,361.5,155611
1602056700,361.5,362.5,360.4,361.7,224761
1602060300,361.7,362.45,360.0,360.7,519054
1602063900,360.65,361.35,359.0,360.0,291992
1602128700,359.8,362.75,358.85,362.2,927146
1602132300,362.2,362.8,356.7,357.9,910361
1602135900,357.9,358.9,357.0,357.2,224885
1602139500,357.2,358.85,356.35,358.7,178081
1602143100,358.7,360.45,358.4,358.9,258396
1602146700,358.9,359.9,356.9,359.45,353270
1602150300,359.45,360.5,359.1,359.15,181534
1602215100,361.0,362.45,356.4,357.35,580419
1602218700,357.35,358.9,356.2,357.4,261650
1602222300,357.4,359.55,357.25,358.25,257486
1602225900,358.25,358.35,357.0,357.5,124622
1602229500,357.5,358.55,355.15,356.2,344803
1602233100,356.2,358.3,355.55,357.6,283086
1602236700,357.6,357.65,356.3,357.0,131465
1602474300,359.1,362.85,357.25,358.5,1388822
1602477900,358.5,359.0,355.45,357.0,434803
1602481500,356.95,359.0,355.05,355.6,340389
1602485100,355.6,358.25,355.5,357.75,164203
1602488700,357.75,358.1,355.25,356.3,449417
1602492300,356.3,357.2,356.25,357.0,548169
1602495900,357.4,359.65,357.1,358.95,296654
1602560700,357.65,358.65,355.5,356.4,465497
1602564300,356.15,357.0,355.0,356.75,383817
1602567900,356.75,357.0,354.0,355.3,310720
1602571500,355.3,355.65,353.4,353.8,151761
1602575100,353.95,354.95,349.55,351.75,513223
1602578700,351.75,352.65,348.5,351.05,382951
1602582300,351.05,351.15,348.4,348.6,203190
1602647100,349.1,349.35,344.7,346.95,568458
1602650700,346.95,348.3,345.5,347.0,173417
1602654300,347.0,348.35,346.0,347.9,161807
1602657900,347.9,348.6,346.5,346.6,281010
1602661500,346.5,347.5,346.05,347.3,95890
1602665100,347.3,349.0,347.0,348.9,621370
1602668700,348.9,351.2,348.85,350.95,459432
1602733500,350.6,353.85,347.0,350.8,912823
1602737100,350.8,350.85,346.25,347.9,473809
1602740700,347.9,349.8,347.6,349.75,144096
1602744300,349.75,351.0,347.65,347.95,220178
1602747900,347.95,349.25,344.65,345.1,412389
1602751500,345.3,347.55,342.35,342.7,493398
1602755100,342.6,343.9,341.25,343.0,194323
1602819900,344.35,347.7,344.0,345.25,538853
1602823500,345.25,347.5,344.35,344.8,347099
1602827100,344.8,345.75,341.95,344.45,329337
1602830700,344.45,346.25,343.75,345.1,184125
1602834300,345.1,347.65,344.85,347.3,243843
1602837900,347.3,350.2,345.8,349.25,684482
1602841500,349.25,354.75,349.25,352.0,304820
1603079100,352.6,352.6,345.7,347.05,607391
1603082700,347.05,347.8,345.3,346.15,140998
1603086300,346.2,348.45,345.5,345.95,187651
1603089900,345.95,348.15,345.5,347.1,296898
1603093500,347.1,347.75,345.05,346.1,249583
1603097100,346.1,347.8,344.8,347.65,398799
1603100700,347.65,351.0,346.55,346.55,296640
1603165500,346.7,351.8,346.0,349.65,529410
1603169100,349.3,349.8,346.55,348.05,266973
1603172700,348.0,348.5,345.65,347.7,184449
1603176300,347.7,348.0,346.2,346.2,115551
1603179900,346.2,348.7,345.7,347.0,304276
1603183500,347.0,349.15,346.55,349.15,362174
1603187100,349.15,352.3,348.35,349.0,233919
1603251900,350.25,356.95,349.55,356.05,850076
1603255500,356.05,360.15,355.55,359.25,737792
1603259100,359.35,359.9,355.75,356.2,766700
1603262700,356.2,358.1,355.35,358.0,304095
1603266300,358.05,358.35,351.5,351.95,767253
1603269900,351.85,357.35,351.0,355.25,732977
1603273500,355.2,355.85,353.5,353.6,236787
1603338300,350.55,361.3,350.15,360.8,969379
1603341900,360.9,364.05,358.7,359.6,1079158
1603345500,359.6,361.7,358.3,361.35,391096
1603349100,361.35,362.2,358.0,358.85,420766
1603352700,358.75,363.15,358.5,362.7,445468
1603356300,362.7,362.8,356.9,356.95,808935
1603359900,356.95,358.55,356.95,357.9,376307
1603424700,360.0,368.0,357.65,366.6,1981127
1603428300,366.6,367.0,363.9,366.05,742714
1603431900,366.05,369.0,364.95,368.0,1402800
1603435500,368.0,368.7,365.1,367.15,713613
1603439100,366.9,368.5,366.5,367.5,357490
1603442700,367.5,367.8,364.0,364.7,831477
1603446300,364.7,364.95,362.85,363.5,323953
1603683900,366.0,368.9,363.85,366.7,1223911
1603687500,366.7,373.35,366.55,372.1,1738746
1603691100,372.0,373.9,370.65,372.2,1151034
1603694700,372.25,372.5,367.3,369.3,1128219
1603698300,369.5,370.0,363.15,363.8,1013974
1603701900,363.6,365.7,360.45,365.55,929479
1603705500,365.55,365.85,360.35,360.45,351251
1603770300,360.2,360.2,351.35,353.1,1571026
1603773900,353.1,354.5,351.0,354.4,794616
1603777500,354.3,358.3,354.0,357.5,704935
1603781100,357.5,361.25,356.05,359.55,712768
1603784700,359.35,364.5,359.3,362.6,735518
1603788300,362.55,366.2,362.25,364.3,937515
1603791900,364.2,365.1,362.85,363.05,408989
1603856700,363.0,370.0,358.75,367.65,1211509
1603860300,367.6,368.45,363.4,364.5,609350
1603863900,364.5,366.0,362.6,365.0,387205
1603867500,365.2,365.8,357.9,359.45,480006
1603871100,359.45,360.5,355.0,357.45,384445
1603874700,357.45,358.45,353.25,353.9,542078
1603878300,353.9,354.2,352.5,352.6,243073
1603943100,350.55,350.55,346.5,349.45,762853
1603946700,349.2,349.65,345.1,345.7,441379
1603950300,345.7,348.05,343.25,346.15,579825
1603953900,345.9,347.3,343.75,343.85,321448
1603957500,344.0,345.5,342.1,343.15,438851
1603961100,343.1,343.8,341.2,342.1,511118
1603964700,342.3,343.9,341.15,342.6,281877
1604029500,345.2,354.0,343.2,353.85,2926295
1604033100,353.85,362.7,353.85,359.3,3245437
1604036700,359.75,361.0,358.25,358.35,1264135
1604040300,358.4,361.5,356.4,359.5,1712739
1604043900,359.5,361.65,359.05,359.7,666715
1604047500,359.7,361.35,358.65,360.0,1441171
1604051100,360.0,360.4,357.15,358.0,781746
1604288700,360.0,362.7,357.5,358.1,3741586
1604292300,358.1,360.35,354.75,355.95,1094146
1604295900,355.95,356.6,353.05,353.9,972486
1604299500,353.9,354.85,352.2,352.75,439602
1604303100,352.75,355.8,351.2,354.35,930955
1604306700,354.25,358.5,353.4,355.6,1930285
1604310300,355.75,357.8,355.55,357.65,243773
1604375100,362.0,362.65,349.05,349.85,2352846
1604378700,349.85,350.65,347.2,349.85,1287417
1604382300,349.85,350.95,349.4,349.9,491541
1604385900,349.9,354.9,349.8,354.1,826740
1604389500,354.0,357.5,352.8,355.1,1594051
1604393100,355.4,356.1,351.55,354.3,872506
1604396700,354.3,354.95,352.55,352.75,534630
1604461500,367.65,369.5,356.3,357.3,5844700
1604465100,357.05,357.9,351.4,354.5,1602808
1604468700,354.5,356.2,353.15,353.65,777649
1604472300,353.9,355.5,349.6,352.7,2264890
1604475900,352.7,356.65,351.75,356.4,2128000
1604479500,356.4,362.6,352.65,362.4,3371909
1604483100,362.7,363.8,361.0,362.0,1888964
1604547900,366.05,372.5,364.3,372.2,3475683
1604551500,372.3,374.65,368.6,370.0,1943240
1604555100,369.85,370.0,364.55,364.75,926475
1604558700,364.75,366.05,364.5,365.65,575717
1604562300,365.65,367.4,364.6,365.0,2712159
1604565900,365.0,370.1,364.55,369.65,6584487
1604569500,369.7,369.8,367.8,368.5,679525
1604634300,368.65,374.75,368.65,374.2,1427748
1604637900,374.0,375.9,369.0,370.3,1644742
1604641500,370.3,371.0,368.15,369.0,578666
1604645100,369.0,369.55,367.35,369.0,550560
1604648700,369.0,369.0,366.3,366.8,769577
1604652300,366.8,372.45,365.8,371.35,1734667
1604655900,371.3,371.6,370.45,371.0,576107
1604893500,375.0,376.0,368.0,369.45,1342843
1604897100,369.7,371.95,367.5,368.0,1483528
1604900700,367.8,369.95,367.05,368.2,750733
1604904300,368.2,369.2,367.55,369.2,471417
1604907900,369.2,369.2,366.5,366.85,1142691
1604911500,366.9,368.0,366.05,367.9,1203051
1604915100,367.9,367.95,366.0,366.95,638774
1604979900,370.7,372.5,364.15,371.7,2025141
