datetime,open,high,low,close,volume
1601264700,1582.0,1583.0,1562.02,1582.12,99370
1601265900,1582.12,1587.05,1572.5,1582.18,70610
1601267100,1582.18,1583.0,1577.0,1581.13,10910
1601268300,1581.13,1581.9,1575.1,1577.49,16000
1601269500,1577.49,1580.5,1573.3,1575.7,25390
1601270700,1575.7,1577.38,1570.83,1574.3,19450
1601271900,1574.3,1579.0,1573.5,1574.8,16470
1601273100,1574.8,1575.23,1571.0,1574.35,27220
1601274300,1574.35,1577.0,1574.12,1575.0,9650
1601275500,1575.0,1578.99,1574.01,1576.8,15410
1601276700,1576.8,1580.7,1574.1,1575.49,27650
1601277900,1575.49,1580.0,1574.1,1575.0,21460
1601279100,1575.0,1576.4,1574.2,1574.8,13750
1601280300,1574.8,1581.0,1574.5,1577.96,23200
1601281500,1577.96,1578.59,1574.5,1576.96,10440
1601282700,1576.96,1576.96,1574.7,1575.72,10700
1601283900,1575.72,1576.61,1574.12,1575.0,14140
1601285100,1575.0,1577.42,1572.5,1573.08,52280
1601286300,1573.08,1574.4,1563.5,1571.49,58750
1601351100,1580.0,1585.1,1565.0,1575.67,83890
1601352300,1575.33,1579.0,1567.91,1573.78,33760
1601353500,1573.8,1575.0,1570.65,1570.65,14580
1601354700,1570.65,1573.49,1566.6,1568.7,20490
1601355900,1568.7,1570.0,1566.0,1569.05,15410
1601357100,1569.05,1569.8,1567.0,1568.0,12050
1601358300,1568.0,1568.86,1565.01,1566.74,18200
1601359500,1566.98,1574.0,1566.88,1572.84,27690
1601360700,1572.84,1574.77,1564.0,1564.14,21480
1601361900,1564.14,1567.92,1562.5,1564.14,25040
1601363100,1564.14,1566.43,1563.0,1565.2,23030
1601364300,1565.2,1569.05,1563.52,1565.4,10390
1601365500,1565.4,1565.4,1559.01,1560.59,15320
1601366700,1560.59,1566.0,1559.83,1564.72,12810
1601367900,1564.72,1570.76,1563.57,1568.5,24650
1601369100,1568.5,1570.0,1566.2,1569.37,13620
1601370300,1569.37,1570.44,1563.79,1564.0,16350
1601371500,1563.2,1566.5,1560.33,1562.15,40980
1601372700,1562.1,1564.28,1557.5,1559.5,50600
1601437500,1562.99,1573.83,1560.51,1570.99,66040
1601438700,1570.99,1573.63,1568.0,1569.12,18490
1601439900,1569.12,1574.99,1568.6,1573.2,20240
1601441100,1573.32,1579.0,1570.48,1578.14,29270
1601442300,1578.14,1587.82,1577.08,1582.85,85470
1601443500,1582.99,1594.9,1579.57,1588.43,94670
1601444700,1588.43,1591.0,1585.5,1586.88,39640
1601445900,1586.88,1589.9,1584.02,1586.51,28250
1601447100,1586.51,1591.2,1585.0,1591.1,24930
1601448300,1591.1,1595.99,1590.27,1595.4,53510
1601449500,1595.4,1596.0,1591.0,1593.5,30180
1601450700,1593.5,1598.0,1592.62,1595.2,37350
1601451900,1595.2,1597.5,1590.53,1591.55,41850
1601453100,1591.55,1595.0,1591.55,1594.1,21830
1601454300,1594.14,1600.0,1594.01,1600.0,55410
1601455500,1601.61,1602.88,1595.19,1599.48,68130
1601456700,1599.48,1600.88,1596.0,1599.78,36520
1601457900,1599.78,1601.5,1585.55,1590.12,139840
1601459100,1590.12,1592.67,1587.27,1592.3,142560
1601523900,1591.9,1601.88,1579.76,1587.01,106180
1601525100,1587.01,1589.46,1582.14,1586.93,41560
1601526300,1586.93,1589.96,1586.2,1588.7,24130
1601527500,1588.71,1596.2,1587.68,1595.0,40990
1601528700,1594.99,1595.5,1590.93,1594.66,20050
1601529900,1594.66,1597.5,1593.24,1596.84,21930
1601531100,1596.84,1601.37,1595.23,1601.1,37830
1601532300,1601.1,1605.0,1600.64,1602.79,37040
1601533500,1602.79,1602.8,1598.34,1601.79,24150
1601534700,1601.8,1602.0,1599.0,1600.3,16650
1601535900,1600.3,1602.88,1599.0,1600.88,19150
1601537100,1600.88,1601.62,1599.04,1600.72,29530
1601538300,1600.72,1601.0,1599.1,1601.0,15120
1601539500,1601.0,1602.0,1600.3,1601.7,11680
1601540700,1601.7,1604.55,1601.03,1602.0,25750
1601541900,1602.0,1603.0,1601.07,1601.5,12650
1601543100,1601.5,1603.7,1600.0,1600.45,31590
1601544300,1600.45,1602.57,1599.5,1600.17,56990
1601545500,1600.05,1601.47,1597.82,1600.0,49660
1601869500,1599.8,1599.8,1573.23,1594.51,68040
1601870700,1594.51,1599.49,1593.28,1599.49,23570
1601871900,1599.49,1605.64,1597.0,1600.9,34780
1601873100,1600.9,1605.1,1600.1,1604.43,24350
1601874300,1604.43,1613.44,1603.48,1609.48,49810
1601875500,1609.48,1614.0,1604.57,1611.68,35980
1601876700,1611.68,1612.5,1610.0,1610.5,15990
1601877900,1610.5,1613.0,1609.95,1610.65,32530
1601879100,1610.64,1614.0,1610.0,1612.3,29860
1601880300,1612.3,1612.78,1609.05,1610.04,14210
1601881500,1610.04,1610.5,1602.24,1603.01,32720
1601882700,1603.01,1603.71,1600.0,1600.59,38430
1601883900,1600.59,1602.17,1598.14,1600.8,48280
1601885100,1600.8,1602.69,1600.0,1601.6,15590
1601886300,1601.6,1603.06,1600.9,1602.57,24390
1601887500,1602.57,1606.02,1601.6,1602.97,30410
1601888700,1602.97,1604.95,1596.57,1600.8,33780
1601889900,1600.8,1604.67,1599.1,1602.67,71610
1601891100,1602.78,1609.99,1600.79,1607.9,84670
1601955900,1603.3,1609.92,1598.47,1607.89,75900
1601957100,1607.89,1612.8,1605.01,1605.71,59280
1601958300,1605.7,1607.02,1604.0,1606.64,46240
1601959500,1606.64,1610.0,1604.41,1609.2,86300
1601960700,1609.2,1609.5,1606.1,1606.7,10320
1601961900,1606.7,1606.7,1598.3,1599.8,41460
1601963100,1599.8,1605.0,1595.5,1599.16,47370
1601964300,1599.07,1601.0,1598.61,1599.98,10070
1601965500,1599.98,1601.0,1596.98,1599.91,16110
1601966700,1599.91,1600.0,1595.5,1596.05,76340
1601967900,1596.05,1599.48,1595.8,1597.1,11070
1601969100,1596.8,1597.25,1589.16,1591.15,36210
1601970300,1591.15,1595.49,1589.27,1592.22,23500
1601971500,1592.22,1592.22,1587.7,1591.53,23470
1601972700,1591.53,1593.24,1589.06,1590.05,15500
1601973900,1590.05,1592.7,1587.0,1592.05,26780
1601975100,1592.05,1592.05,1585.44,1585.94,19440
1601976300,1585.94,1587.49,1583.41,1586.55,55960
1601977500,1586.52,1590.0,1586.38,1589.96,69000
1602042300,1595.62,1598.93,1585.47,1597.92,106570
1602043500,1597.92,1604.0,1597.1,1599.97,206790
1602044700,1600.77,1601.49,1598.35,1600.9,47360
1602045900,1600.9,1601.59,1599.99,1600.16,27710
1602047100,1600.16,1602.0,1597.8,1600.11,42390
1602048300,1600.11,1602.56,1599.18,1600.63,26730
1602049500,1600.63,1606.95,1599.97,1605.6,42740
1602050700,1605.7,1607.5,1602.18,1603.8,58150
1602051900,1603.8,1608.26,1600.84,1606.4,84060
1602053100,1606.4,1609.89,1606.4,1608.33,38020
1602054300,1608.33,1611.2,1607.3,1607.4,43110
1602055500,1607.41,1610.82,1607.4,1610.05,23110
1602056700,1610.05,1611.49,1608.18,1610.24,22100
1602057900,1610.24,1611.4,1607.75,1610.61,20900
1602059100,1610.61,1612.49,1608.52,1610.16,25090
