datetime,open,high,low,close,volume
1601264700,6579.0,6613.65,6542.3,6587.5,50119
1601265000,6588.5,6618.7,6585.2,6617.35,42690
1601265300,6617.35,6644.55,6613.0,6636.5,45374
1601265600,6634.9,6639.0,6621.5,6632.65,27257
1601265900,6635.65,6638.0,6614.6,6630.0,16143
1601266200,6632.25,6633.0,6620.1,6627.0,11448
1601266500,6627.0,6640.0,6623.5,6632.0,15759
1601266800,6630.0,6635.75,6626.0,6634.8,10680
1601267100,6634.95,6659.75,6628.0,6653.0,34352
1601267400,6653.0,6669.8,6646.0,6655.0,26805
1601267700,6655.0,6668.1,6655.0,6664.45,11163
1601268000,6664.5,6674.0,6650.05,6652.05,14339
1601268300,6654.0,6658.05,6637.2,6643.55,13186
1601268600,6643.55,6648.6,6632.65,6642.6,11475
1601268900,6642.6,6656.5,6641.15,6652.7,9776
1601269200,6652.7,6660.0,6645.2,6647.75,10103
1601269500,6644.25,6661.4,6644.25,6657.95,9478
1601269800,6657.95,6661.0,6652.0,6661.0,6313
1601270100,6658.75,6690.0,6653.75,6679.8,44945
1601270400,6682.95,6708.95,6682.95,6688.15,35229
1601270700,6688.4,6693.75,6681.4,6690.75,12903
1601271000,6686.65,6696.0,6684.7,6688.45,10498
1601271300,6688.05,6707.85,6686.25,6700.0,13503
1601271600,6700.0,6705.0,6693.55,6703.0,7567
1601271900,6703.0,6708.0,6690.6,6693.7,11257
1601272200,6693.7,6699.7,6690.0,6693.3,5561
1601272500,6696.0,6707.8,6693.25,6700.95,8350
1601272800,6699.3,6702.95,6688.4,6688.4,8231
1601273100,6688.4,6697.0,6683.0,6694.4,10019
1601273400,6694.4,6700.0,6670.05,6676.25,17293
1601273700,6679.4,6679.9,6661.2,6670.05,15706
1601274000,6673.8,6687.9,6670.05,6677.6,5648
1601274300,6677.6,6686.0,6675.8,6677.95,4914
1601274600,6676.4,6693.95,6666.4,6686.95,30964
1601274900,6686.85,6687.95,6675.05,6677.1,11678
1601275200,6677.1,6694.0,6677.1,6692.9,9690
1601275500,6691.25,6697.0,6686.9,6693.0,6946
1601275800,6693.0,6694.45,6675.5,6678.7,4423
1601276100,6677.0,6686.3,6668.6,6680.5,6796
1601276400,6680.0,6683.0,6672.2,6678.55,5215
1601276700,6678.55,6681.05,6665.2,6669.0,12842
1601277000,6669.0,6678.0,6661.45,6676.0,10655
1601277300,6675.0,6676.0,6665.3,6673.45,4372
1601277600,6673.2,6679.5,6668.75,6676.8,5852
1601277900,6676.7,6694.4,6674.0,6692.4,15772
1601278200,6690.45,6692.4,6681.0,6683.25,7737
1601278500,6683.3,6692.0,6683.25,6685.45,4865
1601278800,6686.4,6692.0,6675.0,6686.9,9966
1601279100,6683.0,6688.7,6677.0,6683.6,7847
1601279400,6685.0,6687.95,6677.5,6677.5,4922
1601279700,6677.0,6685.95,6672.05,6681.5,4218
1601280000,6681.9,6685.4,6672.0,6677.8,4902
1601280300,6677.0,6685.0,6677.0,6685.0,4809
1601280600,6684.9,6689.9,6680.5,6681.0,5162
1601280900,6680.7,6685.0,6676.8,6682.05,4609
1601281200,6682.05,6687.0,6679.05,6682.95,4360
1601281500,6682.95,6685.45,6673.5,6679.9,13875
1601281800,6680.45,6689.0,6679.0,6683.2,3999
1601282100,6683.2,6685.95,6672.95,6682.0,6750
1601282400,6680.2,6694.0,6675.0,6689.15,10122
1601282700,6689.15,6701.2,6689.15,6693.95,20410
1601283000,6692.4,6695.5,6684.05,6693.0,12085
1601283300,6693.0,6694.0,6680.65,6692.0,6656
1601283600,6690.05,6694.0,6689.0,6691.8,6218
1601283900,6691.8,6695.0,6688.0,6693.1,7845
1601284200,6693.1,6704.0,6685.0,6700.0,12118
1601284500,6700.0,6714.8,6695.0,6695.35,24311
1601284800,6696.05,6705.0,6692.0,6699.0,13493
1601285100,6699.0,6702.0,6683.4,6692.6,21220
1601285400,6692.0,6708.5,6686.3,6695.0,25924
1601285700,6695.0,6703.3,6695.0,6697.65,14454
1601286000,6697.6,6715.0,6692.6,6695.95,36405
1601286300,6695.9,6705.0,6692.5,6700.1,41515
1601286600,6701.8,6720.0,6694.2,6705.05,40165
1601286900,6705.55,6715.0,6702.0,6712.0,13675
1601351100,6749.0,6797.35,6731.0,6785.95,65513
1601351400,6787.0,6813.3,6783.2,6796.0,45834
1601351700,6798.9,6801.95,6775.55,6782.85,24199
1601352000,6780.4,6783.0,6765.0,6765.1,30316
1601352300,6768.85,6768.85,6733.0,6755.0,33595
1601352600,6755.0,6778.0,6753.0,6772.9,17737
1601352900,6772.9,6773.55,6755.05,6762.75,8570
1601353200,6765.0,6766.05,6747.9,6759.0,10955
1601353500,6756.9,6768.5,6745.0,6767.1,10184
1601353800,6768.0,6768.0,6745.1,6746.4,12578
1601354100,6747.45,6763.0,6734.0,6752.0,15098
1601354400,6751.0,6779.0,6751.0,6767.7,18214
1601354700,6768.0,6770.95,6757.8,6759.0,10652
1601355000,6759.0,6767.0,6748.35,6763.0,16969
1601355300,6763.0,6787.6,6757.45,6768.7,49895
1601355600,6768.7,6768.7,6740.7,6748.95,39396
1601355900,6748.05,6749.9,6712.25,6736.5,57330
1601356200,6737.0,6747.0,6730.0,6734.2,8593
1601356500,6734.15,6734.15,6716.9,6717.4,15791
1601356800,6712.55,6735.0,6712.55,6722.45,14897
1601357100,6722.45,6731.2,6721.4,6725.7,9828
1601357400,6723.0,6729.3,6691.7,6695.0,22808
1601357700,6695.0,6703.2,6681.15,6681.95,18788
1601358000,6682.5,6691.45,6671.0,6690.0,17847
1601358300,6688.7,6692.75,6679.45,6684.8,8683
1601358600,6684.8,6694.2,6680.05,6693.4,5574
1601358900,6693.4,6694.85,6683.3,6686.9,8081
1601359200,6686.9,6695.0,6681.25,6694.0,7155
1601359500,6694.0,6707.1,6684.0,6703.4,10278
1601359800,6705.85,6720.0,6702.0,6712.5,16218
1601360100,6712.6,6716.2,6703.85,6710.0,11440
1601360400,6710.0,6716.9,6710.0,6716.05,10708
1601360700,6716.05,6727.2,6709.5,6719.5,9936
1601361000,6720.0,6725.0,6716.2,6725.0,7969
1601361300,6724.95,6729.4,6718.3,6722.0,9247
1601361600,6722.0,6723.9,6708.95,6721.75,7222
1601361900,6721.75,6735.0,6718.5,6728.0,11816
1601362200,6730.0,6739.4,6726.15,6731.05,13362
1601362500,6731.05,6737.3,6731.0,6735.05,5243
1601362800,6735.05,6739.0,6724.65,6734.45,9297
1601363100,6734.45,6734.45,6725.0,6728.3,5459
1601363400,6728.3,6730.0,6721.0,6725.0,6809
1601363700,6725.0,6730.0,6720.2,6724.25,6974
1601364000,6727.8,6735.85,6721.85,6733.0,15109
1601364300,6732.5,6737.0,6727.5,6734.0,7269
1601364600,6734.0,6745.0,6728.65,6740.8,12788
1601364900,6740.8,6745.0,6733.15,6743.75,13860
1601365200,6743.75,6745.0,6738.8,6742.05,7057
1601365500,6742.05,6759.05,6738.55,6756.0,20071
1601365800,6756.1,6756.5,6745.85,6750.0,8034
1601366100,6750.0,6750.0,6744.15,6749.55,14870
1601366400,6749.55,6749.95,6718.85,6725.55,12552
1601366700,6721.5,6748.0,6720.0,6740.75,7087
1601367000,6740.0,6747.0,6735.0,6747.0,3779
1601367300,6748.0,6750.0,6741.4,6749.4,11614
1601367600,6749.4,6764.95,6736.2,6762.0,16726
1601367900,6763.0,6767.5,6758.0,6761.0,22720
1601368200,6760.5,6764.65,6752.05,6758.1,20833
1601368500,6755.0,6758.95,6746.05,6750.0,8103
1601368800,6750.0,6753.0,6745.75,6750.85,7749
1601369100,6749.9,6760.0,6749.9,6750.0,15209
1601369400,6750.0,6750.5,6745.1,6747.85,12322
1601369700,6750.0,6758.5,6746.75,6755.0,10060
1601370000,6755.0,6765.0,6745.35,6749.65,22730
