datetime,open,high,low,close,volume
1601264700,3178.0,3264.45,3162.75,3255.0,1276464
1601266500,3255.0,3279.8,3243.05,3268.0,472221
1601268300,3268.35,3272.35,3255.0,3265.0,305945
1601270100,3267.8,3298.0,3262.0,3290.3,492749
1601271900,3290.7,3303.4,3277.6,3289.9,294153
1601273700,3288.4,3308.0,3282.7,3303.0,276335
1601275500,3302.0,3324.0,3291.45,3310.65,373300
1601277300,3309.0,3333.3,3305.0,3329.35,384984
1601279100,3328.2,3346.95,3325.0,3339.9,371741
1601280900,3340.8,3342.0,3318.0,3330.55,304294
1601282700,3330.45,3350.0,3325.4,3338.0,345528
1601284500,3337.8,3344.25,3326.45,3335.0,413512
1601286300,3336.05,3340.0,3330.15,3340.0,271278
1601351100,3358.0,3372.0,3302.0,3325.0,953107
1601352900,3325.0,3326.0,3266.65,3297.0,625767
1601354700,3297.2,3312.85,3282.75,3287.4,310228
1601356500,3287.55,3289.45,3254.5,3268.0,443315
1601358300,3268.0,3293.0,3262.1,3286.2,241560
1601360100,3287.1,3298.95,3279.2,3284.0,185835
1601361900,3283.85,3294.0,3269.85,3270.65,172905
1601363700,3270.7,3289.35,3265.25,3275.2,165236
1601365500,3276.75,3289.05,3268.0,3285.2,166005
1601367300,3285.2,3325.2,3284.45,3307.9,503797
1601369100,3309.55,3322.0,3303.0,3305.2,273312
1601370900,3306.2,3311.9,3282.0,3297.75,401537
1601372700,3297.45,3301.1,3285.0,3287.6,193035
1601437500,3293.9,3313.95,3261.0,3272.45,647383
1601439300,3272.3,3294.2,3267.9,3280.0,246374
1601441100,3280.0,3343.85,3279.45,3336.15,660309
1601442900,3336.4,3341.05,3318.0,3332.0,260954
1601444700,3332.0,3338.0,3301.3,3310.0,296015
1601446500,3308.5,3327.8,3306.0,3316.3,151027
1601448300,3316.3,3325.0,3308.2,3317.35,88313
1601450100,3318.95,3324.8,3312.0,3312.05,91389
1601451900,3313.0,3322.8,3305.3,3313.8,119364
1601453700,3313.8,3322.0,3307.1,3321.75,158610
1601455500,3321.0,3334.0,3312.0,3316.0,218078
1601457300,3316.0,3322.0,3271.0,3278.85,450803
1601459100,3278.65,3278.7,3260.0,3265.0,211342
1601523900,3325.0,3403.0,3315.05,3381.6,1155505
1601525700,3381.6,3414.75,3376.0,3407.0,546093
1601527500,3405.85,3429.0,3403.0,3424.25,552515
1601529300,3424.25,3424.25,3400.0,3407.0,355902
1601531100,3407.35,3414.95,3401.2,3411.1,149580
1601532900,3412.0,3431.15,3405.4,3416.0,331075
1601534700,3416.0,3420.7,3408.3,3413.95,133165
1601536500,3412.35,3417.0,3400.05,3403.65,189543
1601538300,3403.65,3417.0,3391.15,3417.0,318332
1601540100,3416.6,3419.0,3402.65,3413.0,159476
1601541900,3413.6,3439.0,3411.0,3419.25,584824
1601543700,3417.15,3448.7,3417.0,3445.0,539010
1601545500,3445.0,3460.0,3440.0,3443.05,359727
1601869500,3465.0,3519.0,3459.4,3480.0,833868
1601871300,3480.95,3490.0,3446.2,3458.9,419309
1601873100,3458.5,3458.9,3416.0,3442.0,409684
1601874900,3441.05,3442.6,3413.0,3431.65,271675
1601876700,3431.6,3437.0,3406.25,3414.0,205442
1601878500,3414.75,3421.5,3386.25,3408.0,339352
1601880300,3407.9,3418.95,3398.0,3403.25,143911
1601882100,3403.25,3412.8,3381.2,3386.85,232249
1601883900,3385.35,3396.5,3370.25,3390.65,315331
1601885700,3390.65,3404.15,3382.0,3400.8,218385
1601887500,3400.8,3404.0,3386.2,3393.0,161827
1601889300,3393.45,3396.95,3370.7,3387.7,330339
1601891100,3386.25,3393.45,3373.2,3379.95,316222
1601955900,3439.9,3460.0,3391.2,3410.0,962968
1601957700,3410.0,3427.6,3401.2,3411.7,387338
1601959500,3411.65,3433.65,3397.55,3428.0,268446
1601961300,3428.3,3437.55,3412.15,3419.15,219446
1601963100,3420.0,3455.55,3419.65,3443.95,389071
1601964900,3443.0,3463.95,3440.0,3445.0,484100
1601966700,3445.9,3458.7,3440.35,3444.35,227543
1601968500,3444.55,3452.0,3432.0,3449.95,258638
1601970300,3449.95,3457.4,3440.3,3449.25,210273
1601972100,3450.0,3470.0,3447.0,3468.7,313181
1601973900,3468.7,3479.0,3458.1,3471.05,441402
1601975700,3471.45,3477.85,3463.05,3477.0,304790
1601977500,3477.35,3480.0,3469.0,3470.0,278018
1602042300,3400.0,3400.0,3285.3,3339.5,2157502
1602044100,3339.9,3358.15,3321.0,3335.95,950154
1602045900,3335.95,3353.6,3328.0,3334.0,361008
1602047700,3333.2,3340.75,3304.0,3315.5,551715
1602049500,3315.3,3336.4,3311.1,3323.95,325063
1602051300,3322.85,3334.0,3321.5,3323.85,167617
1602053100,3323.7,3342.15,3323.7,3338.45,208880
1602054900,3339.0,3355.0,3330.0,3339.75,464251
