datetime,open,high,low,close,volume
1601264700,586.17,594.2,582.0,592.79,646940
1601265300,592.68,595.0,590.22,593.51,355560
1601265900,593.51,594.5,591.44,592.14,203460
1601266500,592.14,594.2,590.71,593.59,184840
1601267100,593.59,596.16,593.01,594.42,224200
1601267700,594.42,597.2,594.2,595.8,205790
1601268300,596.1,596.2,593.0,593.01,153430
1601268900,593.01,594.0,592.1,593.28,94030
1601269500,593.04,594.94,592.6,592.99,90750
1601270100,592.74,595.99,592.5,595.0,155720
1601270700,595.0,596.42,594.0,596.42,126690
1601271300,596.54,598.1,595.68,597.3,164260
1601271900,597.3,598.1,595.23,596.51,115850
1601272500,596.7,598.9,596.46,598.0,153370
1601273100,598.0,598.55,596.18,596.5,98150
1601273700,596.23,596.5,593.5,594.27,136590
1601274300,594.27,597.5,594.06,597.2,84280
1601274900,597.2,598.1,596.42,597.1,105260
1601275500,597.19,597.51,596.0,596.65,47720
1601276100,596.34,598.29,595.5,597.0,156780
1601276700,597.0,597.4,594.36,596.42,179700
1601277300,596.04,600.84,595.71,600.25,528670
1601277900,600.42,602.0,599.5,601.31,248720
1601278500,601.31,602.0,600.0,601.32,171660
1601279100,601.32,603.5,600.6,602.46,199030
1601279700,602.2,604.0,601.09,602.0,197180
1601280300,602.28,603.49,601.68,602.33,76160
1601280900,602.1,602.8,601.29,601.7,86750
1601281500,601.71,602.8,601.0,602.0,163310
1601282100,602.0,602.2,599.24,601.5,161880
1601282700,601.5,602.2,600.53,601.62,70200
1601283300,601.62,602.8,601.3,602.1,102170
1601283900,602.1,603.0,599.54,601.0,151020
1601284500,601.0,601.5,600.35,601.1,53250
1601285100,601.1,601.1,598.98,600.15,201720
1601285700,599.9,600.5,598.86,599.1,222120
1601286300,599.27,599.8,596.0,596.62,337620
1601286900,596.91,599.13,596.19,599.13,58270
1601351100,603.17,604.95,599.9,601.17,514060
1601351700,601.38,601.38,593.34,595.1,469640
1601352300,595.03,599.0,593.86,598.1,245350
1601352900,598.0,598.29,593.0,594.84,231230
1601353500,594.84,594.84,588.0,588.97,407650
1601354100,589.0,593.99,588.5,593.24,203420
1601354700,593.24,595.9,592.07,595.63,167810
1601355300,595.63,596.39,593.43,595.79,146210
1601355900,595.79,596.8,592.8,593.82,82130
1601356500,593.82,593.82,589.57,592.11,174680
1601357100,592.39,594.24,588.3,588.76,149480
1601357700,588.76,589.67,585.1,587.1,251950
1601358300,587.1,587.3,585.1,587.29,116430
1601358900,587.3,588.43,586.54,588.43,114580
1601359500,588.43,591.0,587.0,589.9,117620
1601360100,589.71,590.0,587.3,588.9,101910
1601360700,588.95,589.7,587.78,589.61,59190
1601361300,589.42,590.0,587.02,587.76,88200
1601361900,587.64,588.5,586.1,588.0,83530
1601362500,588.0,588.7,586.26,586.26,49500
1601363100,586.2,586.42,583.93,584.5,178260
1601363700,584.79,586.67,583.26,585.85,121310
1601364300,585.85,587.02,584.62,585.0,75520
1601364900,585.24,586.0,584.72,584.72,55030
