datetime,open,high,low,close,volume
1601264700,641.0,660.0,638.05,652.15,63064
1601267400,652.15,655.95,651.5,654.05,20281
1601270100,654.05,656.9,648.0,651.5,25200
1601272800,651.5,652.55,643.6,650.75,41069
1601275500,651.2,667.1,651.15,662.65,67556
1601278200,662.65,662.65,659.15,660.9,19072
1601280900,660.9,664.0,657.7,663.0,16759
1601283600,663.0,667.0,659.2,662.9,36817
1601286300,662.85,674.7,660.1,670.0,32031
1601351100,680.0,682.0,665.0,668.85,67932
1601353800,669.9,677.0,666.0,673.45,23781
1601356500,673.45,677.0,667.2,670.5,37967
1601359200,670.5,671.35,667.3,669.3,29791
1601361900,669.3,669.7,662.1,664.65,27017
1601364600,664.65,666.95,654.05,659.0,23899
1601367300,659.0,664.95,656.65,657.3,27402
1601370000,657.3,659.6,650.0,654.85,126000
1601372700,654.95,685.0,654.95,685.0,127515
1601437500,683.95,683.95,671.5,673.15,237160
1601440200,673.15,674.85,670.1,672.8,200953
1601442900,672.9,675.0,671.8,674.25,43394
1601445600,674.0,679.9,670.85,678.0,44452
1601448300,677.8,679.65,670.25,672.75,41881
1601451000,672.75,674.9,665.05,670.6,45328
1601453700,670.6,677.95,668.0,671.45,46638
1601456400,671.45,672.9,666.7,668.15,106634
1601459100,668.15,682.1,665.5,680.15,85050
1601523900,680.0,683.0,672.4,673.0,37067
1601526600,673.2,675.9,670.4,670.65,18372
1601529300,670.65,672.05,668.05,669.85,12646
1601532000,669.85,671.0,663.0,665.0,21326
1601534700,665.0,665.85,661.7,664.6,31635
1601537400,664.6,667.3,663.9,664.2,26384
1601540100,664.2,664.45,661.7,663.0,30274
1601542800,663.0,677.3,661.65,677.3,79354
1601545500,677.3,677.3,674.25,677.0,49031
1601869500,670.0,675.95,640.0,667.5,65777
1601872200,667.5,673.75,665.0,672.75,20592
1601874900,672.45,673.55,667.65,669.75,11912
1601877600,669.75,672.4,666.9,670.3,14424
1601880300,669.9,673.35,669.0,671.75,7296
1601883000,671.6,672.3,668.3,671.35,8947
1601885700,671.35,672.6,668.4,671.55,29609
1601888400,671.5,671.8,668.05,670.65,82019
1601891100,670.65,670.95,665.0,665.95,36660
1601955900,669.4,683.0,669.4,680.55,56865
1601958600,680.55,682.95,679.0,681.4,17907
1601961300,681.4,682.5,678.4,680.8,13408
1601964000,680.8,681.2,678.95,680.05,10605
1601966700,680.0,681.1,678.5,680.25,8983
1601969400,680.25,682.0,677.05,680.05,60924
1601972100,680.05,680.75,676.55,677.95,173907
1601974800,677.6,683.95,676.5,681.3,304781
1601977500,681.4,682.5,674.35,677.0,32575
1602042300,680.0,682.05,669.0,670.0,249771
1602045000,670.0,672.85,666.25,670.75,854396
1602047700,670.75,672.1,669.0,670.75,504523
1602050400,670.75,677.4,670.75,675.0,14735
1602053100,675.0,678.9,669.5,676.0,27483
1602055800,676.0,678.35,673.65,673.65,11044
1602058500,673.65,676.95,672.4,676.0,6910
1602061200,675.6,678.75,674.35,675.3,22899
1602063900,675.3,676.9,672.0,674.65,24853
1602128700,674.0,692.0,673.1,690.85,116969
1602131400,690.9,694.25,688.15,692.5,480084
1602134100,692.5,698.9,692.4,694.2,384561
1602136800,694.2,694.4,692.0,693.0,28545
1602139500,693.05,693.35,685.15,689.5,80578
1602142200,689.5,698.9,689.4,694.0,161943
1602144900,694.0,695.25,682.0,687.45,75424
1602147600,687.45,695.0,687.35,689.4,78631
1602150300,689.4,693.0,688.05,692.0,34085
1602215100,689.8,689.8,676.0,680.1,99256
1602217800,680.1,682.0,678.8,679.6,189210
1602220500,679.6,681.35,675.0,675.3,34091
1602223200,675.3,681.2,675.05,679.8,60854
1602225900,679.8,680.85,678.2,680.05,26721
1602228600,680.0,682.0,679.35,680.5,131013
1602231300,680.3,685.0,679.15,680.2,157350
1602234000,680.2,682.4,679.0,680.25,41688
1602236700,680.25,681.0,676.0,676.0,20709
1602474300,679.5,684.9,676.85,681.2,44745
1602477000,681.2,681.95,678.25,679.75,25628
1602479700,679.95,687.25,679.5,686.45,41394
1602482400,686.45,687.5,679.35,681.75,37450
1602485100,681.75,701.3,681.75,699.35,105860
1602487800,699.35,712.75,698.0,703.0,309224
1602490500,703.75,708.0,701.05,701.95,119309
1602493200,701.95,703.5,698.55,702.55,91326
1602495900,703.0,703.9,699.0,699.95,56472
1602560700,704.65,704.65,685.0,686.3,367782
1602563400,686.3,688.0,685.5,687.0,25259
1602566100,687.0,687.7,683.0,685.8,27876
1602568800,685.65,700.8,684.0,696.45,87625
1602571500,696.45,696.45,687.5,688.2,33976
1602574200,688.2,691.45,686.0,690.95,42332
1602576900,690.95,693.3,689.15,692.5,41498
1602579600,692.5,694.65,689.0,694.65,159577
1602582300,694.05,699.0,688.0,688.0,36577
1602647100,689.9,690.75,675.4,677.95,170875
1602649800,677.9,678.75,676.45,677.75,20656
1602652500,677.75,678.55,676.1,676.95,15332
1602655200,676.95,678.3,676.9,677.9,12559
1602657900,678.0,678.95,676.75,677.0,19384
1602660600,676.8,677.5,673.25,674.75,25927
1602663300,674.75,675.5,674.1,675.3,21513
1602666000,675.3,675.65,673.65,673.75,128424
1602668700,673.7,675.0,629.8,630.0,176323
1602733500,644.95,674.55,638.05,671.45,117397
1602736200,671.45,671.45,662.2,663.9,24344
1602738900,663.9,666.0,662.8,664.35,7020
1602741600,664.35,665.0,662.75,664.0,6330
1602744300,664.0,670.45,663.0,668.05,13898
