datetime,open,high,low,close,volume
1601264700,779.35,784.0,772.0,775.05,655645
1601266500,775.0,778.3,774.0,775.5,346842
1601268300,775.8,777.6,774.05,776.0,145948
1601270100,776.0,777.25,774.1,775.3,304958
1601271900,775.3,779.5,774.5,779.05,303929
1601273700,779.1,784.4,779.05,780.65,369821
1601275500,780.65,780.65,775.35,778.65,332137
1601277300,778.65,778.65,774.2,775.85,127151
1601279100,776.1,776.15,772.7,775.1,190299
1601280900,774.9,778.0,774.6,776.45,121913
1601282700,776.25,780.95,775.75,777.45,190327
1601284500,777.45,780.8,775.45,779.65,332100
1601286300,779.65,780.4,777.25,778.0,178386
1601351100,785.0,786.8,778.0,785.25,1270506
1601352900,785.6,790.0,773.7,775.6,1525184
1601354700,776.0,777.65,768.6,773.55,610433
1601356500,773.55,778.4,773.1,774.7,574246
1601358300,774.7,777.9,774.0,776.7,201951
1601360100,776.7,776.7,771.55,772.9,248147
1601361900,772.9,778.0,772.75,776.75,277780
1601363700,776.75,778.0,775.0,775.0,483162
1601365500,774.05,777.2,773.0,776.7,146882
1601367300,776.7,777.65,773.4,775.0,327917
1601369100,775.0,775.45,773.35,773.5,270050
1601370900,773.6,774.65,766.7,768.55,526599
1601372700,768.55,770.0,764.0,764.85,574047
1601437500,773.0,775.95,765.65,767.5,448117
1601439300,767.2,772.5,767.2,771.65,314877
1601441100,771.65,772.65,767.75,771.5,701767
1601442900,771.5,772.0,770.0,770.25,151080
1601444700,770.25,772.2,769.0,770.85,213879
1601446500,770.85,773.5,770.0,772.3,148289
1601448300,772.3,773.95,770.55,772.5,160594
1601450100,772.7,777.0,771.0,775.85,244519
1601451900,775.85,789.4,775.1,789.05,827241
1601453700,789.15,789.8,787.0,788.05,515434
1601455500,788.05,789.0,784.2,787.6,403481
1601457300,787.65,794.8,786.45,790.4,871492
1601459100,790.25,794.25,789.0,789.55,429685
1601523900,798.2,807.05,797.85,805.65,1701644
1601525700,805.65,808.4,800.3,803.55,685400
1601527500,803.75,807.5,803.0,806.6,403635
1601529300,806.85,814.9,806.1,813.4,935591
1601531100,813.1,819.8,813.1,819.4,878282
1601532900,819.4,822.0,815.0,819.45,809817
1601534700,819.05,821.5,817.7,820.15,485273
1601536500,820.2,820.3,816.15,817.6,433663
1601538300,817.3,819.95,816.55,818.75,357367
1601540100,818.65,825.35,817.6,823.5,1042297
1601541900,823.5,824.25,819.8,821.15,1084344
1601543700,821.15,823.65,820.6,823.3,697750
1601545500,823.15,823.45,820.5,821.85,568871
1601869500,822.55,838.4,821.85,837.95,1704984
1601871300,838.0,840.0,830.3,830.3,917385
1601873100,830.5,835.4,825.0,825.8,643365
1601874900,825.35,831.0,825.25,827.95,274147
1601876700,828.0,830.7,826.3,830.65,207419
1601878500,830.25,836.85,830.2,835.2,648657
1601880300,835.2,835.9,825.65,825.65,611545
1601882100,825.55,834.0,825.0,831.7,406998
1601883900,831.7,834.7,831.5,833.95,226417
1601885700,833.95,850.95,833.3,844.6,1090459
1601887500,844.9,847.45,840.55,841.05,679822
1601889300,840.65,847.0,839.9,840.55,700009
1601891100,840.5,846.95,840.0,844.4,423697
1601955900,854.95,854.95,832.5,838.75,945844
1601957700,838.25,843.75,836.7,840.15,402634
1601959500,840.15,843.1,838.15,839.9,359342
1601961300,840.15,840.6,836.65,840.15,290422
1601963100,840.25,841.9,837.75,838.25,205442
1601964900,838.3,839.0,833.1,835.15,439739
1601966700,835.15,839.9,835.1,838.4,214669
1601968500,838.45,839.8,836.35,838.2,183664
1601970300,838.2,843.8,837.7,843.35,312795
1601972100,843.35,846.8,842.1,845.45,553654
1601973900,845.45,848.0,843.15,845.8,327256
1601975700,845.5,848.3,844.35,847.15,350415
1601977500,847.45,849.7,846.0,846.0,282078
1602042300,847.0,848.15,838.5,844.35,660814
1602044100,844.75,847.5,841.65,842.3,265985
1602045900,842.3,842.5,837.25,841.2,246094
1602047700,841.2,844.75,838.65,843.55,292359
1602049500,843.55,844.0,841.55,842.3,173008
1602051300,842.6,842.7,838.2,840.0,337055
1602053100,840.6,843.8,839.1,842.6,149743
1602054900,842.6,844.0,841.5,843.0,94036
1602056700,842.9,843.75,840.75,841.4,172735
1602058500,841.0,841.35,839.15,840.85,248434
1602060300,840.3,844.95,840.15,843.95,444417
1602062100,843.95,847.9,841.5,847.25,549607
1602063900,847.1,848.0,844.1,846.0,303515
1602128700,862.0,882.0,862.0,866.3,2844317
1602130500,866.35,871.75,866.3,869.95,590118
1602132300,869.95,872.3,869.0,871.6,424392
1602134100,871.25,876.65,871.0,875.05,692095
1602135900,875.35,886.95,875.05,885.4,1481637
1602137700,885.2,885.65,878.6,882.45,635049
1602139500,882.45,886.45,879.5,886.45,559954
1602141300,886.95,887.55,883.4,884.7,464725
1602143100,885.1,885.65,872.85,873.95,879634
1602144900,873.95,875.4,865.0,869.25,1136624
1602146700,869.25,869.45,858.2,862.1,794573
1602148500,862.2,863.0,858.4,860.7,490007
1602150300,860.7,862.0,857.65,861.5,356163
1602215100,860.5,862.45,848.0,848.35,1122215
1602216900,848.35,852.25,848.15,849.55,470965
