datetime,open,high,low,close,volume
1601264700,1258.0,1280.5,1253.65,1277.65,417103
1601266500,1277.65,1278.4,1268.4,1273.15,182189
1601268300,1273.55,1276.0,1269.15,1274.0,88783
1601270100,1274.4,1281.0,1272.5,1276.85,198426
1601271900,1276.85,1282.35,1274.4,1278.05,128266
1601273700,1278.05,1278.45,1270.8,1277.25,123280
1601275500,1277.15,1280.45,1274.15,1275.5,86279
1601277300,1275.5,1281.9,1274.3,1279.4,81291
1601279100,1279.45,1283.95,1278.65,1279.35,129981
1601280900,1279.4,1283.4,1277.1,1279.7,110073
1601282700,1279.65,1281.85,1275.45,1276.25,74144
1601284500,1276.2,1280.95,1273.45,1277.55,163526
1601286300,1277.6,1282.0,1275.25,1282.0,101566
1601351100,1286.8,1292.9,1274.15,1277.1,443848
1601352900,1277.25,1278.85,1266.05,1269.0,235810
1601354700,1269.0,1272.7,1266.25,1268.7,143337
1601356500,1268.7,1270.95,1264.55,1268.5,127431
1601358300,1269.0,1275.45,1268.45,1273.5,150927
1601360100,1273.5,1274.15,1266.5,1266.8,102246
1601361900,1266.8,1267.9,1261.65,1264.1,149478
1601363700,1264.1,1267.85,1262.0,1265.0,107961
1601365500,1265.0,1267.05,1259.1,1263.45,115075
1601367300,1263.6,1269.3,1262.7,1266.6,143720
1601369100,1266.65,1276.9,1265.65,1269.6,178842
1601370900,1269.35,1270.0,1260.55,1263.5,278330
1601372700,1263.5,1266.0,1262.7,1265.0,168439
1601437500,1263.25,1267.2,1255.35,1257.5,266389
1601439300,1257.5,1260.75,1256.4,1257.15,142132
1601441100,1257.3,1266.35,1254.05,1264.0,238409
1601442900,1264.5,1269.0,1263.55,1265.05,159408
1601444700,1265.05,1265.8,1254.85,1255.45,146942
1601446500,1255.4,1258.45,1252.9,1252.9,130212
1601448300,1252.85,1261.0,1252.0,1259.6,125515
1601450100,1260.3,1264.5,1258.45,1259.0,116709
1601451900,1259.0,1261.6,1255.25,1258.3,97964
1601453700,1258.3,1267.5,1258.2,1265.0,261602
1601455500,1265.05,1276.95,1256.4,1271.35,806960
1601457300,1271.8,1272.4,1264.3,1269.0,256171
1601459100,1268.95,1272.2,1264.25,1266.7,198066
1601523900,1280.0,1290.8,1278.9,1288.95,418636
1601525700,1289.0,1293.65,1285.0,1291.25,219106
1601527500,1291.3,1298.5,1288.3,1297.15,245615
1601529300,1297.35,1306.3,1296.7,1305.45,355156
1601531100,1305.45,1309.8,1304.3,1304.75,281491
1601532900,1304.85,1304.95,1298.85,1299.0,203457
1601534700,1298.85,1307.9,1295.5,1307.0,156089
1601536500,1306.35,1307.5,1299.2,1300.3,118581
1601538300,1300.25,1304.45,1299.2,1302.75,101567
1601540100,1302.8,1307.0,1300.5,1306.65,121167
1601541900,1306.65,1309.5,1303.55,1306.45,252566
1601543700,1306.3,1309.0,1302.4,1305.0,390336
1601545500,1305.0,1307.0,1303.5,1306.0,293535
1601869500,1310.0,1325.0,1310.0,1323.9,720690
1601871300,1324.0,1325.0,1315.2,1324.35,341572
1601873100,1324.4,1330.4,1323.9,1326.5,390595
1601874900,1326.5,1333.7,1324.9,1330.6,253651
1601876700,1330.6,1332.9,1321.35,1325.35,383938
1601878500,1325.35,1329.0,1317.05,1327.65,372426
1601880300,1328.1,1330.9,1324.65,1325.55,159355
1601882100,1325.6,1329.0,1317.3,1319.25,294346
1601883900,1319.25,1321.85,1308.6,1316.2,250107
1601885700,1316.2,1319.85,1313.5,1315.3,138752
1601887500,1315.6,1321.0,1313.15,1316.65,161565
1601889300,1316.4,1318.9,1312.6,1314.6,216198
1601891100,1315.0,1316.0,1312.3,1314.4,169114
1601955900,1325.0,1330.35,1315.0,1318.75,370815
1601957700,1318.75,1319.2,1311.05,1317.4,177594
1601959500,1317.5,1318.25,1313.4,1316.55,107838
1601961300,1316.7,1319.2,1314.55,1319.0,86381
1601963100,1319.0,1322.1,1319.0,1320.3,146180
1601964900,1320.3,1324.6,1319.65,1323.9,136966
1601966700,1323.35,1327.25,1322.55,1323.95,212419
1601968500,1323.6,1327.0,1320.95,1324.65,261401
1601970300,1324.65,1325.0,1318.1,1321.3,223394
1601972100,1321.4,1326.8,1320.0,1323.95,124694
1601973900,1323.95,1334.9,1323.45,1332.2,306029
1601975700,1332.25,1341.5,1330.25,1338.65,311385
1601977500,1338.65,1342.0,1334.85,1336.0,162270
1602042300,1339.9,1340.0,1322.0,1326.4,343883
1602044100,1326.0,1338.65,1325.7,1337.2,263789
1602045900,1336.85,1337.8,1332.65,1333.9,129528
1602047700,1333.55,1334.35,1325.0,1329.05,129186
1602049500,1329.0,1335.95,1326.45,1333.5,150539
1602051300,1333.5,1334.9,1325.65,1326.95,210984
1602053100,1326.95,1332.0,1326.6,1331.45,107481
1602054900,1331.25,1336.2,1327.6,1329.75,340469
1602056700,1329.9,1335.1,1328.9,1333.25,184793
1602058500,1333.05,1335.6,1326.1,1333.05,131544
1602060300,1333.0,1335.8,1329.4,1329.55,204032
1602062100,1329.45,1331.6,1322.7,1323.2,294470
1602063900,1323.1,1326.05,1321.85,1325.0,338068
1602128700,1326.5,1338.95,1326.5,1334.75,1169731
1602130500,1334.75,1341.25,1331.3,1332.0,673291
1602132300,1332.0,1335.95,1330.5,1334.1,212342
1602134100,1334.5,1334.5,1328.6,1330.3,249180
1602135900,1330.3,1330.3,1325.75,1329.75,194607
1602137700,1329.65,1330.0,1326.2,1328.0,200909
1602139500,1328.0,1328.85,1323.6,1324.8,343400
1602141300,1324.85,1328.45,1321.2,1327.95,227586
1602143100,1328.0,1333.0,1326.4,1332.7,464827
1602144900,1332.75,1333.65,1317.1,1326.9,353212
1602146700,1326.75,1328.0,1311.25,1320.15,408192
1602148500,1320.0,1325.5,1319.0,1321.9,396060
1602150300,1321.8,1322.4,1314.2,1320.0,273772
1602215100,1323.0,1324.5,1309.8,1311.5,335268
1602216900,1311.8,1316.25,1305.6,1310.65,338711
1602218700,1310.5,1321.75,1310.4,1320.75,614746
1602220500,1321.05,1338.25,1316.0,1337.0,884704
1602222300,1336.6,1337.0,1322.6,1325.55,338662
1602224100,1326.0,1328.8,1317.0,1321.85,340314
1602225900,1321.85,1324.6,1320.0,1322.45,244188
1602227700,1322.45,1324.0,1319.9,1323.15,188572
1602229500,1323.15,1323.5,1319.1,1319.7,248303
1602231300,1319.2,1327.55,1316.05,1325.55,377549
1602233100,1325.75,1328.9,1322.15,1327.15,446481
1602234900,1327.1,1327.65,1317.35,1320.55,423129
1602236700,1320.5,1324.0,1316.0,1321.9,528206
1602474300,1328.0,1352.0,1326.7,1351.0,837923
1602476100,1350.1,1358.2,1341.1,1344.05,1621314
1602477900,1343.2,1345.0,1335.5,1337.5,433102
1602479700,1337.25,1340.0,1325.2,1329.6,360256
1602481500,1329.6,1332.4,1327.5,1328.95,108003
1602483300,1328.95,1331.9,1323.0,1324.0,143817
1602485100,1323.55,1330.9,1322.2,1330.0,156463
1602486900,1330.0,1330.25,1324.25,1326.35,74761
1602488700,1326.35,1326.35,1311.7,1318.3,266600
1602490500,1318.75,1322.0,1314.0,1315.8,150559
1602492300,1316.15,1316.9,1311.1,1314.6,146710
1602494100,1314.6,1318.5,1312.1,1313.3,515180
1602495900,1312.85,1314.2,1307.5,1312.7,353525
1602560700,1319.65,1327.5,1307.2,1323.9,654015
1602562500,1324.75,1327.9,1321.4,1322.2,264135
1602564300,1322.5,1327.0,1317.75,1322.55,364022
1602566100,1322.55,1330.8,1320.5,1329.55,320371
1602567900,1330.0,1330.5,1326.5,1328.65,244545
1602569700,1328.65,1335.25,1328.65,1334.1,498478
1602571500,1334.1,1339.9,1328.5,1332.8,423671
1602573300,1332.85,1335.1,1328.5,1334.95,359104
1602575100,1334.95,1345.0,1333.4,1340.25,333518
1602576900,1340.25,1344.85,1336.0,1341.15,262967
1602578700,1341.35,1344.0,1337.0,1343.4,285061
1602580500,1343.55,1349.7,1341.25,1345.05,546891
1602582300,1345.0,1347.55,1338.6,1341.1,289840
1602647100,1335.25,1344.0,1333.5,1337.25,627617
1602648900,1337.25,1341.7,1328.0,1328.85,374301
1602650700,1328.5,1332.0,1327.0,1328.55,141276
1602652500,1328.55,1334.55,1326.6,1328.75,209927
1602654300,1328.75,1329.0,1324.15,1325.65,125610
1602656100,1325.65,1329.85,1325.0,1328.7,80370
1602657900,1328.7,1336.35,1327.9,1332.5,95641
1602659700,1332.5,1339.95,1332.0,1333.75,159470
1602661500,1333.75,1333.8,1328.7,1329.85,99919
1602663300,1329.85,1334.5,1327.35,1332.5,109136
1602665100,1332.2,1353.0,1331.45,1352.3,535804
1602666900,1353.15,1358.0,1346.7,1350.7,477776
1602668700,1350.9,1357.0,1350.45,1355.0,315269
1602733500,1353.35,1355.3,1338.05,1346.8,562268
1602735300,1346.5,1365.95,1345.95,1358.0,505270
1602737100,1358.25,1361.3,1350.05,1355.1,212956
1602738900,1355.1,1357.9,1352.35,1354.05,92216
1602740700,1354.05,1354.05,1346.05,1347.5,145966
1602742500,1347.5,1351.15,1346.3,1349.95,95261
1602744300,1349.8,1350.0,1345.35,1347.95,120214
1602746100,1347.95,1347.95,1332.35,1333.0,250615
1602747900,1333.0,1337.45,1329.0,1333.0,178574
1602749700,1333.0,1333.0,1319.2,1319.45,253825
1602751500,1319.85,1323.25,1316.2,1317.85,406297
