datetime,open,high,low,close,volume
1601264700,1014.8,1016.15,1002.25,1007.25,482570
1601265000,1006.9,1009.7,1000.8,1002.0,236352
1601265300,1002.65,1004.3,999.0,1000.1,210113
1601265600,1000.65,1001.3,998.5,999.35,196214
1601265900,998.9,1001.85,998.9,1001.7,247096
1601266200,1002.1,1004.2,1001.0,1001.0,158598
1601266500,1001.2,1003.0,1000.75,1001.6,73341
1601266800,1001.6,1005.0,1001.15,1004.8,130234
1601267100,1005.0,1005.55,1001.55,1004.0,220988
1601267400,1004.2,1006.8,1003.3,1003.7,153387
1601267700,1003.7,1005.0,1002.5,1003.5,67209
1601268000,1003.2,1004.0,1001.05,1002.5,79132
1601268300,1002.95,1004.35,1002.1,1002.25,59731
1601268600,1002.25,1002.25,1000.0,1001.35,117451
1601268900,1001.35,1001.35,998.9,999.8,143565
1601269200,999.8,1000.45,999.0,999.6,108133
1601269500,999.6,1003.0,999.4,1002.5,140794
1601269800,1002.45,1003.6,1001.0,1001.65,85871
1601270100,1001.95,1002.55,1000.5,1001.55,156260
1601270400,1001.55,1003.0,1001.5,1002.0,73949
1601270700,1002.0,1002.3,1000.0,1000.1,76240
1601271000,1000.1,1000.8,999.3,1000.6,84934
1601271300,1000.6,1001.45,999.5,999.85,55582
1601271600,1000.0,1000.7,999.9,1000.6,41942
1601271900,1000.6,1000.95,999.65,999.9,55129
1601272200,999.9,1000.85,999.85,1000.1,35311
1601272500,1000.15,1002.0,999.95,1000.9,60157
1601272800,1000.85,1001.85,1000.0,1000.7,39880
1601273100,1000.7,1001.5,1000.1,1000.95,32521
1601273400,1000.85,1001.4,1000.1,1000.4,47931
1601273700,1000.55,1001.75,1000.3,1001.05,74630
1601274000,1001.4,1002.55,1000.5,1002.55,107789
1601274300,1002.0,1005.7,1002.0,1005.4,248798
1601274600,1005.45,1005.75,1003.4,1004.05,121980
1601274900,1003.95,1005.0,1003.7,1003.75,85295
1601275200,1003.75,1003.75,1002.5,1003.5,103469
1601275500,1003.35,1003.35,1000.7,1002.95,112679
1601275800,1002.95,1004.0,1002.6,1003.0,99290
1601276100,1003.0,1003.35,1002.15,1002.85,74110
1601276400,1002.9,1004.0,1002.4,1003.95,46794
1601276700,1003.95,1006.85,1003.95,1006.8,140540
1601277000,1007.0,1007.2,1004.0,1006.55,121613
1601277300,1006.55,1006.95,1004.8,1006.95,57146
1601277600,1006.95,1007.0,1005.2,1006.0,66473
1601277900,1006.05,1006.45,1005.25,1006.15,32851
1601278200,1006.2,1006.25,1004.3,1004.9,60337
1601278500,1004.75,1005.35,1004.0,1004.05,59399
1601278800,1004.1,1005.0,1002.25,1005.0,115784
1601279100,1005.0,1006.25,1004.6,1005.3,74810
1601279400,1005.35,1005.8,1004.35,1004.5,30283
1601279700,1004.5,1005.65,1003.9,1004.65,49695
1601280000,1004.6,1004.8,1003.9,1003.9,46303
1601280300,1003.95,1004.65,1003.65,1004.0,43456
1601280600,1004.0,1004.35,1003.85,1003.85,95993
1601280900,1003.9,1004.8,1003.65,1003.9,92076
1601281200,1003.9,1005.0,1003.75,1004.6,67513
1601281500,1004.8,1004.85,1003.75,1003.8,35189
1601281800,1003.8,1004.75,1003.8,1004.1,45268
1601282100,1004.15,1004.15,1003.7,1004.0,40281
1601282400,1004.0,1004.5,1003.8,1003.95,53771
1601282700,1004.0,1004.4,1003.75,1003.9,56070
1601283000,1003.9,1005.4,1003.9,1004.9,66795
1601283300,1004.9,1006.85,1004.85,1006.55,97024
1601283600,1006.6,1006.8,1004.9,1004.9,59801
1601283900,1004.95,1005.0,1004.0,1004.5,66528
1601284200,1004.7,1004.7,1003.7,1004.3,93403
1601284500,1004.35,1005.7,1003.7,1004.8,127443
1601284800,1004.8,1005.75,1004.0,1005.7,82880
1601285100,1005.75,1005.75,1004.2,1004.85,104228
1601285400,1004.85,1010.9,1004.85,1010.0,425831
1601285700,1010.0,1012.4,1010.0,1012.4,293679
1601286000,1012.45,1012.65,1009.55,1011.1,287953
1601286300,1011.15,1011.65,1010.2,1011.5,249030
1601286600,1011.65,1011.65,1009.0,1009.7,268453
1601286900,1009.9,1013.2,1009.45,1011.5,176885
1601351100,1018.0,1019.0,1013.4,1015.3,378052
1601351400,1015.85,1021.2,1015.85,1018.05,242141
1601351700,1018.0,1023.5,1017.95,1020.8,260691
1601352000,1020.4,1023.2,1020.4,1021.6,194528
1601352300,1021.6,1021.6,1014.35,1018.05,226571
1601352600,1018.05,1023.0,1018.05,1022.7,181966
1601352900,1022.5,1028.0,1021.7,1026.95,502282
1601353200,1026.95,1027.35,1022.55,1025.15,243492
1601353500,1025.0,1025.4,1021.55,1024.5,165641
1601353800,1024.5,1025.95,1024.3,1024.65,135799
1601354100,1025.0,1025.5,1024.1,1024.5,89142
1601354400,1024.55,1024.85,1024.0,1024.45,82574
1601354700,1024.5,1026.5,1020.2,1022.15,182881
1601355000,1022.2,1022.85,1015.2,1018.35,235885
1601355300,1018.35,1018.35,1016.0,1016.3,81172
1601355600,1016.3,1017.5,1014.0,1017.3,125277
1601355900,1017.1,1017.9,1015.0,1015.15,87512
1601356200,1015.5,1015.9,1011.45,1012.75,184408
1601356500,1013.0,1014.65,1010.7,1013.05,130799
1601356800,1013.35,1016.0,1012.5,1015.3,79258
1601357100,1015.4,1016.95,1014.0,1014.05,91791
1601357400,1014.05,1016.0,1013.35,1015.0,51126
1601357700,1015.2,1015.2,1012.05,1014.35,62089
1601358000,1014.5,1015.45,1013.7,1015.15,39513
1601358300,1015.3,1016.25,1014.7,1015.8,35922
1601358600,1015.65,1017.4,1015.1,1016.4,65175
1601358900,1016.4,1017.3,1014.9,1015.2,67739
1601359200,1015.0,1016.6,1014.7,1015.9,42303
1601359500,1015.9,1018.6,1015.85,1018.3,89821
1601359800,1018.3,1018.3,1016.5,1016.55,49115
1601360100,1016.55,1016.85,1015.2,1015.5,45359
1601360400,1015.7,1016.1,1014.0,1014.0,45001
1601360700,1014.0,1015.55,1014.0,1014.65,51100
1601361000,1014.75,1015.95,1014.15,1015.25,86248
1601361300,1015.25,1015.9,1014.5,1014.5,47278
1601361600,1014.7,1015.55,1013.5,1014.9,55791
1601361900,1014.95,1014.95,1014.0,1014.2,24383
1601362200,1014.25,1017.0,1014.2,1016.2,55428
1601362500,1016.2,1016.45,1015.05,1015.85,25639
1601362800,1015.8,1017.05,1015.8,1016.55,82431
1601363100,1016.55,1017.75,1016.25,1016.95,48997
1601363400,1016.95,1017.0,1015.3,1016.15,48055
1601363700,1016.2,1016.55,1015.0,1015.2,39672
1601364000,1014.8,1016.25,1014.6,1015.85,53248
1601364300,1015.9,1017.0,1015.55,1016.3,62792
1601364600,1016.3,1018.0,1016.1,1017.75,52718
1601364900,1017.75,1019.9,1017.35,1018.0,98757
1601365200,1018.05,1018.05,1015.4,1015.55,80384
1601365500,1015.45,1016.5,1015.0,1016.4,55869
1601365800,1016.45,1016.45,1014.95,1015.25,57551
1601366100,1015.2,1015.95,1013.45,1015.05,67882
1601366400,1015.05,1015.7,1015.0,1015.55,38503
1601366700,1015.6,1015.95,1015.3,1015.6,32489
1601367000,1015.65,1016.1,1015.2,1016.0,50577
1601367300,1016.0,1016.5,1015.95,1016.45,62030
1601367600,1016.45,1018.75,1016.4,1018.7,87581
1601367900,1018.3,1019.4,1017.4,1017.65,79505
1601368200,1017.65,1018.5,1017.5,1018.5,71596
1601368500,1018.5,1018.75,1017.0,1017.7,61001
1601368800,1017.75,1018.85,1017.75,1018.05,53108
1601369100,1018.05,1019.75,1018.05,1018.85,73464
1601369400,1018.95,1019.75,1018.9,1019.2,58159
1601369700,1019.55,1021.3,1019.2,1020.1,108839
1601370000,1020.1,1021.3,1019.2,1020.2,79763
1601370300,1020.65,1020.7,1018.55,1018.55,48074
1601370600,1018.55,1019.6,1016.25,1016.5,81915
1601370900,1016.4,1017.15,1013.3,1016.95,127681
1601371200,1017.0,1017.0,1014.25,1014.85,76517
1601371500,1014.7,1016.0,1012.15,1012.4,137923
1601371800,1012.4,1013.8,1004.1,1006.0,308154
1601372100,1006.0,1010.25,1005.0,1008.5,217564
1601372400,1008.5,1009.6,1007.0,1007.65,217197
1601372700,1007.65,1007.9,1005.55,1006.95,296146
1601373000,1007.0,1009.3,1005.75,1006.6,276555
1601373300,1006.45,1017.5,1006.25,1013.85,460421
1601437500,1009.0,1012.0,1005.1,1007.35,258713
1601437800,1007.0,1012.7,1007.0,1010.75,135431
1601438100,1010.75,1012.15,1007.3,1008.3,127795
1601438400,1007.9,1010.5,1007.5,1007.65,65388
1601438700,1007.65,1010.1,1007.55,1008.8,51886
1601439000,1008.9,1009.1,1006.3,1006.95,68389
1601439300,1006.95,1007.8,1006.15,1007.05,61358
1601439600,1006.75,1007.55,1006.0,1006.7,72172
1601439900,1006.7,1007.75,1006.05,1006.5,54462
1601440200,1006.5,1007.5,1005.55,1007.25,64865
1601440500,1007.25,1010.7,1007.25,1009.65,95104
1601440800,1009.65,1011.1,1009.2,1010.1,75131
1601441100,1010.4,1012.0,1010.2,1010.5,84605
1601441400,1010.5,1014.0,1010.0,1012.05,123287
1601441700,1012.25,1013.9,1011.05,1013.9,81727
1601442000,1013.9,1017.65,1013.5,1016.65,230039
1601442300,1017.0,1023.95,1015.5,1020.9,251598
1601442600,1020.75,1021.0,1018.0,1019.05,100367
1601442900,1019.05,1019.5,1017.75,1017.8,56081
1601443200,1017.8,1018.0,1016.55,1017.55,52731
1601443500,1017.55,1019.0,1017.1,1018.35,49248
1601443800,1018.35,1020.95,1018.3,1020.45,87775
1601444100,1020.3,1020.35,1018.1,1018.4,50628
1601444400,1018.4,1019.9,1016.45,1017.35,118397
1601444700,1017.35,1018.4,1015.6,1017.0,82220
1601445000,1016.9,1017.9,1016.2,1017.3,53162
1601445300,1017.3,1017.75,1015.95,1016.05,56591
1601445600,1015.95,1016.5,1015.0,1015.55,79033
1601445900,1015.55,1016.5,1014.1,1015.05,392998
1601446200,1015.0,1015.0,1013.1,1013.8,54543
1601446500,1013.55,1015.35,1012.35,1015.15,50506
1601446800,1014.85,1015.85,1014.4,1014.7,35743
1601447100,1014.7,1014.7,1012.05,1014.0,50376
1601447400,1014.0,1014.95,1010.5,1011.1,93823
1601447700,1010.75,1011.45,1009.15,1010.5,95037
1601448000,1010.5,1012.35,1010.0,1010.0,58977
1601448300,1010.0,1010.8,1009.0,1009.3,71690
1601448600,1009.2,1010.15,1008.55,1008.85,50406
1601448900,1008.85,1009.2,1007.7,1008.7,74888
1601449200,1008.45,1011.6,1007.8,1011.3,62006
1601449500,1011.0,1011.5,1010.5,1010.8,62822
1601449800,1010.8,1011.4,1010.1,1010.65,51852
1601450100,1010.65,1012.0,1009.05,1011.65,51584
1601450400,1012.0,1014.4,1011.2,1013.8,80515
1601450700,1013.6,1014.0,1011.6,1012.25,48905
1601451000,1012.25,1014.0,1012.2,1013.5,58396
1601451300,1013.5,1013.95,1011.75,1012.55,47856
1601451600,1012.5,1013.0,1011.7,1012.3,48977
1601451900,1012.1,1015.3,1011.8,1015.0,89954
1601452200,1015.0,1015.0,1013.3,1014.0,65694
1601452500,1014.0,1014.95,1013.25,1013.65,49676
1601452800,1013.8,1017.45,1013.5,1017.4,218807
1601453100,1017.25,1018.25,1016.05,1016.8,104241
1601453400,1016.8,1016.8,1014.45,1015.0,66025
1601453700,1015.0,1016.4,1014.35,1015.0,59030
1601454000,1015.4,1015.5,1014.0,1015.3,59140
1601454300,1015.2,1016.25,1014.25,1014.55,59549
1601454600,1014.55,1016.0,1013.65,1015.1,79128
1601454900,1014.7,1015.0,1013.5,1014.85,60192
1601455200,1014.85,1015.0,1012.15,1012.45,68419
1601455500,1012.45,1013.65,1011.1,1012.0,117477
1601455800,1012.0,1012.0,1009.3,1010.05,82299
1601456100,1009.35,1011.7,1009.0,1011.4,98123
1601456400,1011.25,1012.5,1011.0,1011.9,79749
