datetime,open,high,low,close,volume
1601264700,1258.0,1271.55,1253.65,1271.55,260651
1601265900,1272.0,1280.5,1270.5,1270.5,229576
1601267100,1270.15,1275.4,1268.4,1273.15,109065
1601268300,1273.55,1274.85,1269.15,1270.15,45536
1601269500,1270.25,1281.0,1270.05,1278.9,126932
1601270700,1278.25,1278.95,1272.5,1276.85,114741
1601271900,1276.85,1280.8,1274.4,1279.6,69777
1601273100,1279.6,1282.35,1270.8,1272.1,118570
1601274300,1272.05,1278.45,1272.0,1277.25,63199
1601275500,1277.15,1280.45,1274.15,1277.55,51230
1601276700,1277.55,1278.95,1274.3,1275.4,55735
1601277900,1275.4,1281.9,1275.0,1279.4,60605
1601279100,1279.45,1283.95,1278.65,1280.1,106763
1601280300,1280.4,1281.5,1278.5,1279.7,43246
1601281500,1279.75,1283.4,1277.1,1279.7,90045
1601282700,1279.65,1281.85,1275.55,1279.0,52277
1601283900,1279.0,1280.0,1275.1,1275.25,47257
1601285100,1275.5,1280.95,1273.45,1277.55,138136
1601286300,1277.6,1282.0,1275.25,1282.0,101566
1601351100,1286.8,1292.9,1277.2,1277.55,351327
1601352300,1277.0,1280.4,1268.0,1271.55,208697
1601353500,1270.85,1274.0,1266.05,1269.0,119634
1601354700,1269.0,1272.7,1266.25,1271.3,117593
1601355900,1271.3,1271.95,1264.55,1269.6,81814
1601357100,1269.6,1270.95,1266.0,1268.5,71361
1601358300,1269.0,1273.85,1268.45,1270.0,89831
1601359500,1270.0,1275.45,1269.25,1270.8,92670
1601360700,1270.8,1273.1,1266.5,1266.8,70672
1601361900,1266.8,1267.9,1262.05,1264.5,121045
1601363100,1264.2,1266.0,1261.65,1265.25,58655
1601364300,1265.9,1267.85,1265.0,1265.0,77739
1601365500,1265.0,1267.05,1259.8,1261.25,77287
1601366700,1261.2,1266.95,1259.1,1266.05,108779
1601367900,1265.7,1269.3,1264.35,1266.6,72729
1601369100,1266.65,1276.9,1265.65,1274.0,136456
1601370300,1274.1,1275.0,1264.15,1264.25,104725
1601371500,1264.35,1264.5,1260.55,1263.5,215991
1601372700,1263.5,1266.0,1262.7,1265.0,168439
1601437500,1263.25,1267.2,1255.35,1257.75,229400
1601438700,1258.05,1259.15,1256.2,1258.0,81759
1601439900,1258.0,1260.75,1256.4,1257.15,97362
1601441100,1257.3,1266.35,1254.05,1261.0,184560
1601442300,1261.05,1269.0,1260.25,1264.5,116385
1601443500,1264.6,1268.7,1264.45,1265.05,96872
1601444700,1265.05,1265.8,1256.45,1257.15,102883
1601445900,1257.15,1259.65,1254.85,1256.55,68847
1601447100,1256.55,1258.45,1252.9,1252.9,105424
1601448300,1252.85,1259.0,1252.0,1258.0,76032
1601449500,1257.95,1261.55,1256.95,1260.2,84251
1601450700,1260.2,1264.5,1259.0,1259.0,81941
1601451900,1259.0,1261.6,1255.25,1258.5,65389
1601453100,1258.25,1267.5,1256.75,1264.6,129271
1601454300,1264.55,1265.95,1260.65,1265.0,164906
1601455500,1265.05,1276.95,1256.4,1273.45,723644
1601456700,1273.4,1274.9,1269.1,1269.4,145878
1601457900,1269.4,1270.6,1264.3,1269.0,193609
1601459100,1268.95,1272.2,1264.25,1266.7,198066
1601523900,1280.0,1287.9,1278.9,1284.9,299749
1601525100,1284.85,1291.05,1281.85,1288.65,197700
1601526300,1288.65,1293.65,1285.0,1291.25,140293
1601527500,1291.3,1296.0,1288.3,1292.35,155343
1601528700,1292.45,1300.75,1290.65,1300.05,197230
1601529900,1300.75,1306.3,1297.8,1305.45,248198
1601531100,1305.45,1309.8,1304.4,1306.1,225185
1601532300,1305.7,1306.9,1300.0,1300.7,150431
1601533500,1301.5,1302.0,1298.85,1299.0,109332
1601534700,1298.85,1302.75,1295.5,1301.95,86842
1601535900,1301.75,1307.9,1301.6,1305.6,108567
1601537100,1305.05,1305.4,1299.2,1300.3,79261
1601538300,1300.25,1302.65,1299.2,1302.65,64006
1601539500,1303.1,1304.45,1301.4,1302.05,67181
1601540700,1302.05,1307.0,1300.5,1306.65,91547
1601541900,1306.65,1309.5,1305.2,1306.05,181149
1601543100,1306.55,1309.0,1303.55,1306.9,170747
1601544300,1307.05,1307.05,1302.4,1305.0,291006
1601545500,1305.0,1307.0,1303.5,1306.0,293535
1601869500,1310.0,1324.2,1310.0,1321.4,592718
1601870700,1321.7,1325.0,1317.4,1317.4,266448
1601871900,1317.4,1325.0,1315.2,1324.35,203096
1601873100,1324.4,1329.75,1323.9,1329.5,262311
1601874300,1329.5,1330.4,1325.0,1326.55,175005
1601875500,1326.55,1333.7,1324.9,1330.6,206930
1601876700,1330.6,1332.9,1325.5,1326.4,208368
1601877900,1326.3,1327.8,1317.05,1321.85,410648
1601879100,1321.4,1329.0,1321.15,1327.65,137348
1601880300,1328.1,1330.9,1324.65,1326.1,96691
1601881500,1326.05,1329.0,1324.7,1326.85,98355
1601882700,1326.85,1327.45,1317.3,1319.25,258655
1601883900,1319.25,1321.85,1308.6,1313.1,173606
1601885100,1312.65,1319.85,1311.15,1316.9,127089
1601886300,1317.0,1319.5,1313.5,1315.3,88164
1601887500,1315.6,1321.0,1313.15,1317.45,120640
1601888700,1317.15,1319.2,1312.6,1317.5,92149
1601889900,1317.6,1318.85,1313.3,1314.6,164974
1601891100,1315.0,1316.0,1312.3,1314.4,169114
1601955900,1325.0,1330.35,1315.65,1316.6,317941
1601957100,1316.6,1320.0,1311.05,1315.6,124976
1601958300,1315.65,1318.75,1313.0,1317.4,105492
1601959500,1317.5,1318.0,1313.4,1316.7,73917
1601960700,1316.7,1318.95,1314.55,1316.4,66720
1601961900,1316.2,1319.2,1315.2,1319.0,53582
1601963100,1319.0,1321.0,1319.0,1320.0,84706
1601964300,1320.15,1322.9,1319.65,1322.65,104109
1601965500,1322.6,1324.6,1321.2,1323.9,94331
1601966700,1323.35,1325.5,1322.55,1325.15,96976
1601967900,1325.15,1327.25,1320.95,1323.4,260259
1601969100,1323.4,1327.0,1322.45,1324.65,116585
1601970300,1324.65,1325.0,1318.65,1320.45,132658
1601971500,1320.75,1323.6,1318.1,1322.2,129122
1601972700,1322.3,1326.8,1321.5,1323.95,86308
1601973900,1323.95,1331.65,1323.45,1330.0,179051
1601975100,1330.6,1334.9,1330.6,1333.75,199440
1601976300,1333.75,1341.5,1330.25,1338.65,238923
1601977500,1338.65,1342.0,1334.85,1336.0,162270
1602042300,1339.9,1340.0,1322.0,1323.05,268741
1602043500,1322.7,1335.85,1322.0,1333.25,169690
1602044700,1332.75,1338.65,1332.75,1337.2,169241
1602045900,1336.85,1337.8,1333.45,1337.2,88215
1602047100,1337.2,1337.75,1330.2,1332.0,68529
1602048300,1331.25,1331.5,1325.0,1329.05,101970
1602049500,1329.0,1335.95,1326.45,1334.9,111538
1602050700,1334.9,1335.85,1330.7,1330.7,81391
1602051900,1330.55,1332.0,1325.65,1326.95,168594
1602053100,1326.95,1332.0,1326.6,1331.7,73585
1602054300,1331.7,1333.15,1329.0,1332.3,70733
1602055500,1332.35,1336.2,1327.6,1329.75,303632
1602056700,1329.9,1335.1,1328.9,1334.45,119564
1602057900,1334.35,1335.6,1330.0,1333.8,101020
1602059100,1333.8,1334.45,1326.1,1333.05,95753
1602060300,1333.0,1335.8,1332.5,1333.6,115223
1602061500,1333.6,1334.5,1326.6,1330.9,171513
1602062700,1330.9,1331.6,1322.7,1323.2,211766
1602063900,1323.1,1326.05,1321.85,1325.0,338068
1602128700,1326.5,1338.95,1326.5,1332.45,1040160
1602129900,1332.45,1341.25,1331.0,1340.0,503468
1602131100,1340.05,1340.9,1331.3,1332.0,299394
1602132300,1332.0,1335.2,1330.5,1334.05,134103
1602133500,1334.05,1335.95,1328.6,1329.0,203889
1602134700,1329.1,1331.4,1329.0,1330.3,123530
1602135900,1330.3,1330.3,1325.75,1329.15,148522
1602137100,1329.15,1330.0,1327.5,1328.35,104224
1602138300,1328.35,1330.0,1326.2,1328.0,142770
1602139500,1328.0,1328.85,1326.0,1328.0,225364
1602140700,1328.0,1328.45,1321.2,1325.2,211609
1602141900,1325.2,1328.45,1324.4,1327.95,134013
1602143100,1328.0,1331.1,1326.4,1329.95,348458
1602144300,1329.9,1333.65,1329.1,1332.75,206620
1602145500,1332.5,1332.9,1317.1,1326.9,262961
1602146700,1326.75,1328.0,1311.25,1317.5,267409
1602147900,1317.5,1324.55,1315.45,1323.45,295695
1602149100,1323.0,1325.5,1321.05,1321.9,241148
1602150300,1321.8,1322.4,1314.2,1320.0,273772
1602215100,1323.0,1324.5,1313.1,1313.35,256586
1602216300,1313.0,1315.8,1307.35,1309.8,177691
1602217500,1309.25,1316.25,1305.6,1310.65,239702
1602218700,1310.5,1319.0,1310.4,1315.05,369009
1602219900,1315.05,1325.0,1311.05,1318.7,502881
1602221100,1318.45,1338.25,1316.55,1337.0,627560
1602222300,1336.6,1337.0,1322.6,1324.95,269288
1602223500,1324.95,1328.8,1318.85,1320.0,200227
1602224700,1320.1,1323.5,1317.0,1321.85,209461
1602225900,1321.85,1324.6,1320.0,1323.0,196634
1602227100,1323.0,1324.0,1321.0,1323.0,105452
1602228300,1323.0,1324.0,1319.9,1323.15,130674
1602229500,1323.15,1323.5,1319.3,1320.05,139327
1602230700,1320.05,1322.95,1316.05,1320.35,226136
1602231900,1320.9,1327.55,1316.15,1325.55,260389
1602233100,1325.75,1328.9,1322.15,1326.2,298660
1602234300,1326.25,1328.05,1323.3,1326.2,255193
1602235500,1326.2,1327.65,1317.35,1320.55,315757
1602236700,1320.5,1324.0,1316.0,1321.9,528206
1602474300,1328.0,1343.1,1326.7,1336.55,531640
1602475500,1337.7,1358.2,1336.55,1352.5,891945
1602476700,1352.9,1353.35,1341.1,1344.05,1035652
1602477900,1343.2,1345.0,1335.5,1342.55,339949
1602479100,1342.5,1344.45,1334.25,1334.8,212707
1602480300,1334.6,1336.5,1325.2,1329.6,240702
1602481500,1329.6,1332.4,1327.5,1330.6,77278
1602482700,1330.4,1331.9,1328.6,1330.2,49919
1602483900,1330.25,1331.35,1323.0,1324.0,124623
1602485100,1323.55,1328.0,1322.2,1327.5,100732
1602486300,1327.8,1330.9,1324.25,1326.0,88500
1602487500,1326.0,1328.75,1324.5,1326.35,41992
1602488700,1326.35,1326.35,1311.7,1318.35,234365
1602489900,1318.35,1319.8,1314.3,1319.4,65372
1602491100,1319.85,1322.0,1314.0,1315.8,117422
1602492300,1316.15,1316.5,1311.1,1315.1,111070
1602493500,1314.75,1317.9,1312.35,1316.35,158108
1602494700,1316.1,1318.5,1312.1,1313.3,392712
1602495900,1312.85,1314.2,1307.5,1312.7,353525
1602560700,1319.65,1326.5,1307.2,1325.05,503840
1602561900,1325.45,1327.5,1323.25,1326.0,241105
1602563100,1326.0,1327.9,1321.4,1322.2,173205
1602564300,1322.5,1325.65,1317.75,1321.95,216740
1602565500,1321.95,1327.0,1320.5,1322.1,264802
1602566700,1322.5,1330.8,1322.05,1329.55,202851
1602567900,1330.0,1330.5,1326.5,1329.65,160412
1602569100,1329.65,1335.0,1328.2,1334.75,253576
1602570300,1334.8,1335.25,1331.4,1334.1,329035
1602571500,1334.1,1339.9,1328.5,1335.6,303061
1602572700,1335.8,1335.8,1328.5,1328.6,342440
1602573900,1328.95,1335.1,1328.5,1334.95,137274
1602575100,1334.95,1339.0,1333.4,1337.7,162260
1602576300,1337.7,1345.0,1336.0,1342.0,250464
1602577500,1341.95,1344.85,1340.1,1341.15,183761
1602578700,1341.35,1343.6,1337.0,1340.1,185634
1602579900,1340.35,1347.7,1339.4,1346.95,300323
1602581100,1346.95,1349.7,1343.0,1345.05,345995
