Unnamed: 0,datetime,open,high,low,close,volume,ATR,signal
57,1736487540,23530.1,23538.95,23521.85,23535.1,0,20.50602872635975,4
58,1736487660,23534.3,23541.05,23521.95,23529.05,0,20.4042142244098,4
59,1736487780,23528.7,23557.65,23528.7,23557.65,0,21.02243017573914,4
60,1736487900,23557.4,23590.55,23557.4,23580.6,0,21.898957863937092,2
61,1736488020,23579.95,23587.95,23577.55,23584.55,0,21.068566883629558,2
62,1736488140,23584.65,23587.1,23565.5,23566.8,0,21.10691390042508,2
63,1736488260,23566.15,23567.9,23548.3,23552.95,0,20.9982576168051,2
64,1736488380,23551.9,23553.55,23534.05,23542.95,0,20.890298540994067,2
65,1736488500,23541.5,23550.65,23537.6,23539.65,0,20.32570919386465,1
66,1736488620,23538.5,23543.25,23520.45,23542.55,0,20.503782105556546,1
67,1736488740,23542.0,23585.3,23541.4,23585.25,0,22.186680962701015,2
68,1736488860,23584.8,23596.6,23581.3,23586.15,0,21.691567832457547,2
69,1736488980,23584.9,23592.15,23566.0,23591.5,0,22.011954492903197,2
70,1736489100,23590.65,23595.15,23575.45,23578.95,0,21.845887296352313,2
71,1736489220,23577.9,23578.9,23566.25,23576.35,0,21.189203639818796,2
72,1736489340,23575.25,23578.6,23556.1,23556.8,0,21.28328506442704,2
73,1736489460,23555.25,23555.65,23507.95,23512.3,0,23.261181617007626,4
74,1736489580,23512.1,23516.6,23506.9,23509.35,0,22.288486449280008,4
75,1736489700,23508.85,23521.65,23500.7,23521.6,0,22.19251017984758,4
76,1736489820,23520.85,23534.05,23516.1,23521.7,0,21.88838476627167,4
77,1736489940,23519.95,23533.45,23519.95,23527.1,0,21.287215594798244,4
78,1736490060,23524.85,23528.3,23512.4,23520.4,0,20.901222761679364,4
79,1736490180,23519.25,23525.85,23516.35,23519.5,0,20.084508282177786,4
80,1736490300,23518.9,23527.15,23508.8,23524.05,0,19.96028413561569,4
81,1736490420,23522.15,23542.2,23520.05,23541.3,0,20.117080004051328,2
82,1736490540,23540.75,23541.6,23528.65,23538.1,0,19.603967927132143,2
83,1736490660,23535.95,23549.2,23535.35,23547.65,0,19.192092333638843,2
84,1736490780,23545.65,23553.0,23539.0,23539.7,0,18.82049313160631,2
85,1736490900,23538.25,23539.85,23523.65,23524.45,0,18.63297041862585,2
86,1736491020,23524.45,23530.15,23511.75,23514.15,0,18.616301227747755,2
87,1736491140,23513.55,23514.7,23477.75,23480.0,0,19.927929608096118,4
88,1736491260,23479.35,23514.85,23478.7,23513.2,0,21.088356441122034,4
89,1736491380,23512.65,23523.7,23502.85,23523.4,0,21.07130768641067,4
90,1736491500,23520.1,23551.45,23520.1,23551.45,0,21.806432689615146,2
91,1736491620,23550.45,23564.75,23545.5,23563.85,0,21.623614971307514,2
92,1736491740,23563.65,23566.0,23549.65,23553.65,0,21.246515648765588,2
93,1736491860,23553.0,23556.25,23525.7,23528.75,0,21.911725991213334,2
94,1736491980,23526.85,23528.75,23513.9,23518.6,0,21.406840744632117,2
95,1736492100,23516.9,23519.85,23507.2,23514.55,0,20.780803773533698,4
96,1736492220,23513.3,23524.55,23503.05,23521.7,0,20.83221674862911,2
97,1736492340,23519.8,23520.7,23507.85,23515.45,0,20.333110034882466,2
98,1736492460,23513.9,23522.0,23510.75,23520.55,0,19.683861145661563,2
99,1736492580,23520.8,23525.75,23494.15,23503.75,0,20.535568555332407,4
100,1736492700,23502.95,23514.6,23501.35,23510.9,0,20.01485593247888,4
101,1736492820,23510.9,23513.9,23497.15,23499.0,0,19.78152092053161,4
102,1736492940,23498.35,23522.25,23498.35,23522.25,0,20.075851458494004,4
103,1736493060,23520.2,23533.0,23512.65,23533.0,0,20.095442982358435,2
104,1736493180,23533.0,23533.8,23522.25,23528.75,0,19.484779664773825,2
105,1736493300,23528.2,23530.15,23520.1,23525.7,0,18.81058538672451,2
106,1736493420,23525.4,23534.25,23515.95,23518.1,0,18.774100859259743,4
107,1736493540,23518.1,23542.9,23516.8,23531.7,0,19.297567789803292,2
108,1736493660,23531.3,23537.9,23517.5,23519.75,0,19.376339275999896,4
109,1736493780,23520.8,23538.85,23518.15,23537.1,0,19.4709158236032,2
110,1736493900,23537.65,23541.25,23525.1,23530.5,0,19.233639168797183,2
111,1736494020,23529.1,23539.25,23524.45,23530.7,0,18.916865885469754,2
112,1736494140,23529.6,23530.25,23513.95,23519.65,0,18.762051280332233,2
113,1736494260,23519.65,23533.45,23516.2,23533.45,0,18.65402269048164,2
114,1736494380,23530.95,23534.1,23513.95,23515.6,0,18.76090111262405,4
115,1736494500,23516.05,23531.85,23513.65,23527.95,0,18.7208287747241,2
116,1736494620,23527.2,23529.05,23517.95,23520.15,0,18.17638327772571,2
117,1736494740,23520.05,23523.55,23511.6,23522.85,0,17.731565306275577,2
118,1736494860,23522.4,23533.8,23520.1,23520.1,0,17.443550475953746,2
119,1736494980,23520.1,23522.4,23511.35,23517.75,0,16.986800737335173,4
120,1736495100,23516.55,23519.2,23508.35,23515.9,0,16.548397611562503,4
121,1736495220,23515.0,23528.95,23510.85,23520.3,0,16.659240490719302,2
122,1736495340,23520.3,23529.05,23519.1,23527.15,0,16.17995226409011,2
123,1736495460,23527.05,23528.05,23514.15,23519.85,0,16.017080619545027,4
124,1736495580,23519.1,23524.55,23514.2,23524.0,0,15.612247806292293,2
125,1736495700,23522.85,23536.3,23518.4,23518.4,0,15.775674173881372,2
126,1736495820,23519.3,23519.3,23499.85,23503.05,0,16.038149129552494,2
127,1736495940,23502.1,23504.05,23486.3,23497.95,0,16.160434189853508,4
128,1736496060,23498.05,23510.1,23495.4,23505.95,0,16.056109541600375,2
129,1736496180,23510.45,23510.45,23497.6,23501.0,0,15.827085571504027,2
130,1736496300,23501.35,23509.6,23494.2,23503.45,0,15.796577462123025,2
131,1736496420,23502.75,23509.1,23500.75,23502.75,0,15.26464673781342,2
132,1736496540,23504.0,23505.1,23484.5,23489.9,0,15.64576491143098,4
133,1736496660,23490.1,23495.45,23486.85,23493.65,0,15.142469610085259,4
134,1736496780,23492.55,23513.6,23491.75,23504.15,0,15.621602242556868,4
135,1736496900,23506.2,23506.85,23497.1,23504.0,0,15.202183127715738,4
136,1736497020,23503.35,23519.75,23501.1,23519.0,0,15.448466096616082,2
137,1736497140,23518.2,23526.25,23511.6,23513.95,0,15.391430581490635,4
138,1736497260,23513.4,23528.5,23513.4,23523.6,0,15.370613358138643,2
139,1736497380,23522.55,23524.3,23504.95,23509.15,0,15.654864811751713,4
140,1736497500,23508.4,23516.0,23506.1,23509.6,0,15.243790214259567,4
141,1736497620,23510.5,23517.4,23508.3,23516.45,0,14.804935342146285,2
142,1736497740,23515.65,23529.4,23514.4,23526.3,0,14.818868906825443,2
143,1736497860,23526.45,23526.8,23508.8,23510.85,0,15.046098232498286,2
144,1736497980,23511.15,23511.85,23496.3,23500.7,0,15.082092050789393,2
145,1736498100,23500.4,23508.5,23487.8,23487.95,0,15.483379833264273,2
146,1736498220,23488.1,23497.7,23484.8,23493.9,0,15.298849011647535,2
147,1736498340,23493.35,23498.8,23489.3,23493.65,0,14.884637818211589,2
148,1736498460,23492.95,23493.0,23450.15,23451.3,0,16.92862750866736,2
149,1736498580,23451.1,23457.35,23441.25,23441.25,0,16.86943888166857,2
150,1736498700,23440.95,23444.8,23426.7,23434.85,0,16.95733741141701,4
151,1736498820,23434.3,23454.65,23431.95,23446.85,0,17.367533260065805,2
152,1736498940,23446.75,23446.75,23425.05,23431.85,0,17.68414208650388,2
153,1736499060,23432.35,23448.1,23428.5,23438.65,0,17.82099070956047,2
154,1736499180,23437.95,23439.2,23415.9,23420.15,0,18.2123528425289,2
155,1736499300,23419.7,23421.8,23400.55,23412.05,0,18.429329866837843,4
156,1736499420,23412.1,23439.3,23409.7,23433.15,0,19.227242482146245,2
157,1736499540,23432.65,23441.9,23428.5,23430.0,0,18.811007192075273,2
158,1736499660,23429.6,23431.55,23408.7,23412.65,0,19.099509049557987,4
159,1736499780,23413.65,23417.5,23408.3,23416.6,0,18.39239586365356,4
160,1736499900,23417.0,23430.3,23415.35,23415.75,0,18.14650870226614,4
161,1736500020,23416.85,23424.0,23410.1,23415.1,0,17.84318465604793,4
162,1736500140,23415.05,23416.3,23403.15,23410.5,0,17.507955132174335,4
163,1736500260,23411.45,23418.15,23404.5,23410.1,0,17.23238534483852,4
164,1736500380,23410.65,23428.15,23406.85,23427.75,0,17.522930779605375,4
165,1736500500,23427.85,23437.95,23424.1,23425.15,0,17.26057729750849,4
166,1736500620,23425.5,23429.2,23419.6,23419.6,0,16.713390718961854,4
167,1736500740,23420.0,23423.4,23414.05,23418.55,0,16.187432020280294,4
168,1736500860,23419.75,23427.35,23413.35,23417.6,0,16.03118626393228,4
169,1736500980,23417.95,23429.4,23417.8,23426.4,0,15.728957574331435,4
170,1736501100,23426.7,23446.1,23417.25,23421.75,0,16.66617805597442,2
171,1736501220,23421.5,23422.45,23409.35,23409.35,0,16.411450253070754,4
172,1736501340,23409.7,23418.9,23402.95,23404.25,0,16.378489424717152,4
173,1736501460,23405.7,23413.05,23396.85,23410.65,0,16.365740145617078,4
174,1736501580,23411.45,23413.3,23398.35,23398.85,0,16.264615595567133,4
175,1736501700,23399.5,23405.75,23398.1,23404.15,0,15.64928447537645,4
176,1736501820,23405.9,23419.45,23402.95,23418.4,0,15.71005000156124,4
177,1736501940,23418.65,23431.75,23416.5,23426.1,0,15.67718922109635,4
178,1736502060,23427.95,23430.05,23422.0,23427.85,0,15.132388973917985,2
179,1736502180,23429.0,23429.0,23411.8,23412.2,0,15.280075731806544,4
180,1736502300,23414.6,23430.2,23413.55,23425.3,0,15.474356349419692,4
181,1736502420,23426.25,23434.45,23422.4,23434.0,0,15.22975910170334,4
182,1736502540,23435.65,23448.35,23433.85,23443.35,0,15.177633379231478,2
183,1736502660,23444.5,23449.4,23442.2,23445.25,0,14.607801689143606,2
184,1736502780,23446.1,23446.85,23439.55,23442.3,0,14.085815229496108,2
185,1736502900,23443.3,23445.4,23431.25,23438.75,0,14.090399861055703,2
186,1736503020,23437.55,23443.3,23434.95,23442.5,0,13.680370876431722,2
187,1736503140,23442.1,23444.6,23433.25,23437.35,0,13.513915654329004,2
188,1736739900,23195.4,23228.2,23172.7,23184.5,0,31.452223354338344,4
189,1736740020,23185.1,23231.35,23182.85,23224.75,0,32.66992269225687,4
190,1736740140,23223.6,23247.2,23211.1,23230.85,0,32.914928402207735,4
191,1736740260,23228.65,23252.9,23210.55,23231.65,0,33.58886256787691,4
192,1736740380,23230.9,23247.8,23225.7,23231.25,0,32.768228984451376,4
193,1736740500,23229.4,23242.45,23214.65,23218.55,0,32.41335526757527,4
194,1736740620,23216.5,23254.35,23212.1,23233.9,0,33.11597314922852,4
195,1736740740,23232.6,23263.8,23231.2,23231.3,0,33.079117904763244,4
196,1736740860,23229.8,23270.9,23215.65,23252.95,0,34.66275311899337,2
197,1736740980,23253.1,23260.0,23233.8,23243.65,0,34.05827047729249,2
198,1736741100,23241.85,23243.85,23230.85,23236.9,0,32.55410766247984,2
199,1736741220,23237.3,23239.1,23214.7,23219.25,0,31.97167117152512,4
200,1736741340,23217.25,23226.1,23210.05,23223.4,0,30.834408529149634,4
201,1736741460,23223.6,23234.3,23213.3,23231.75,0,30.13195053856169,2
202,1736741580,23232.5,23254.25,23218.9,23246.05,0,30.504668474745596,2
203,1736741700,23247.05,23247.05,23221.85,23221.85,0,30.125763472764792,4
204,1736741820,23221.35,23221.35,23196.45,23200.6,0,29.7882088472325,4
205,1736741940,23200.6,23209.1,23198.7,23203.75,0,28.403336437133248,4
206,1736742060,23204.1,23223.5,23197.75,23199.15,0,28.213812361485243,4
207,1736742180,23199.35,23222.35,23199.35,23207.9,0,27.85568282914421,1
208,1736742300,23208.2,23233.6,23207.65,23220.0,0,27.71956259955114,4
209,1736742420,23221.3,23232.2,23219.9,23227.45,0,26.618165064309437,4
210,1736742540,23227.5,23232.2,23220.55,23225.5,0,25.54901023053989,4
211,1736742660,23225.35,23263.75,23206.35,23262.5,0,27.82408129651024,4
212,1736742780,23264.7,23274.6,23242.55,23261.45,0,28.12593267783032,4
213,1736742900,23261.0,23263.5,23248.75,23250.5,0,27.17050878181944,4
214,1736743020,23248.15,23255.9,23239.2,23253.95,0,26.422615200505202,4
215,1736743140,23253.5,23260.5,23249.45,23258.6,0,25.32457112550887,4
216,1736743260,23256.65,23262.45,23251.0,23259.3,0,24.333530220116373,4
217,1736743380,23259.65,23273.2,23259.65,23273.2,0,23.58827798422828,4
218,1736743500,23278.7,23298.05,23275.6,23288.95,0,23.67840099403583,2
219,1736743620,23287.75,23291.3,23259.0,23261.35,0,24.294229549544355,4
220,1736743740,23260.8,23267.7,23258.5,23263.2,0,23.216070206458202,4
221,1736743860,23263.85,23280.65,23261.9,23280.65,0,22.8970651671085,4
222,1736743980,23280.75,23294.25,23280.2,23288.15,0,22.265131895630898,4
223,1736744100,23287.3,23302.85,23284.6,23293.0,0,21.97833674115708,4
224,1736744220,23293.05,23304.85,23290.7,23301.45,0,21.419169796546196,4
225,1736744340,23302.2,23327.85,23300.85,23319.2,0,21.817800548221207,2
226,1736744460,23317.8,23318.0,23307.85,23314.0,0,21.070100469253,4
227,1736744580,23315.65,23336.75,23315.1,23334.1,0,21.190093298810208,2
228,1736744700,23333.5,23340.95,23333.5,23336.95,0,20.208658018124833,2
229,1736744820,23336.95,23338.45,23313.65,23314.2,0,20.536611030810537,2
230,1736744940,23314.0,23322.9,23310.05,23322.0,0,19.987567364019295,2
231,1736745060,23321.3,23322.3,23277.05,23280.85,0,21.79202690434414,4
232,1736745180,23280.55,23308.4,23280.55,23306.3,0,22.22473928308877,4
233,1736745300,23304.85,23321.15,23301.05,23320.15,0,22.072972186629713,2
234,1736745420,23320.7,23331.75,23320.7,23329.8,0,21.324902722712114,2
235,1736745540,23329.8,23329.8,23299.55,23307.15,0,21.962409688511272,4
236,1736745660,23307.25,23323.8,23307.25,23316.25,0,21.58295184398852,2
237,1736745780,23316.0,23329.65,23316.0,23321.75,0,21.016312413209167,2
238,1736745900,23321.75,23321.75,23303.8,23312.1,0,20.797290093187804,2
239,1736746020,23310.4,23316.85,23307.6,23312.65,0,19.97248364120247,2
240,1736746140,23311.5,23311.55,23293.1,23297.0,0,19.94230623769032,2
241,1736746260,23297.0,23306.35,23292.8,23293.8,0,19.485712926999376,2
242,1736746380,23293.55,23295.85,23274.65,23275.1,0,19.608162005633947,4
243,1736746500,23273.05,23288.85,23268.85,23284.8,0,19.636150434225716,2
244,1736746620,23284.35,23286.6,23260.95,23266.0,0,20.06571112352022,4
245,1736746740,23266.25,23276.05,23263.7,23263.7,0,19.51458889323358,4
246,1736746860,23261.85,23284.4,23261.3,23279.5,0,19.770689689671464,2
247,1736746980,23279.5,23283.55,23270.9,23275.0,0,19.26206899184006,4
248,1736747100,23274.8,23291.4,23270.0,23287.35,0,19.414778351158315,2
249,1736747220,23286.45,23298.6,23274.95,23276.95,0,19.717294186147566,2
250,1736747340,23276.85,23277.85,23265.25,23268.95,0,19.208916025423015,2
251,1736747460,23269.55,23279.2,23268.2,23276.4,0,18.622564875854383,2
252,1736747580,23275.75,23278.95,23273.05,23273.55,0,17.713810234819476,2
253,1736747700,23272.8,23274.2,23249.45,23251.4,0,18.21639522166479,2
254,1736747820,23250.9,23258.35,23243.75,23245.25,0,17.958081275533274,2
255,1736747940,23244.4,23244.45,23235.65,23239.5,0,17.361075466432116,2
256,1736748060,23239.15,23239.15,23223.4,23226.7,0,17.270998646881946,4
257,1736748180,23226.9,23242.45,23225.7,23240.2,0,17.23378445761977,2
258,1736748300,23239.0,23242.35,23227.15,23231.4,0,17.088514138496166,2
259,1736748420,23230.9,23232.65,23211.85,23214.0,0,17.353620272684385,4
260,1736748540,23213.5,23224.75,23210.2,23218.25,0,17.153361680920135,4
261,1736748660,23218.05,23227.25,23217.4,23219.45,0,16.631692987349904,4
262,1736748780,23219.4,23238.2,23218.2,23235.75,0,16.87228634628533,4
263,1736748900,23235.7,23238.55,23228.95,23234.5,0,16.352837319768298,4
264,1736749020,23234.7,23234.95,23225.85,23234.5,0,15.834777509563047,4
265,1736749140,23233.55,23253.8,23230.5,23252.05,0,16.368007689028865,2
266,1736749260,23251.6,23263.0,23245.3,23246.05,0,16.463149997216792,2
267,1736749380,23245.95,23247.1,23219.2,23223.75,0,17.28006785664215,2
268,1736749500,23222.75,23234.45,23218.85,23234.2,0,17.160063009455044,2
269,1736749620,23234.45,23239.05,23220.2,23220.55,0,17.280772794759365,4
270,1736749740,23219.8,23228.45,23217.6,23227.25,0,16.82143187990999,2
271,1736749860,23226.4,23228.35,23218.3,23220.25,0,16.3377581732848,4
272,1736749980,23221.55,23238.8,23220.45,23227.35,0,16.49577544689982,2
273,1736750100,23226.55,23236.5,23225.0,23234.45,0,16.138934342966312,2
274,1736750220,23233.9,23233.9,23216.95,23222.7,0,16.23615331861634,2
275,1736750340,23224.1,23224.1,23211.6,23222.15,0,15.96928522405318,2
276,1736750460,23223.75,23233.6,23223.75,23226.55,0,15.646479136197966,2
277,1736750580,23227.05,23229.1,23213.35,23215.1,0,15.653873483621386,2
278,1736750700,23215.6,23216.05,23201.45,23204.15,0,15.578596806134772,4
279,1736750820,23205.2,23205.6,23191.6,23191.8,0,15.46583989129266,4
280,1736750940,23194.5,23209.5,23190.45,23206.85,0,15.721851327878047,4
281,1736751060,23206.95,23213.15,23200.75,23210.0,0,15.484576232815254,4
282,1736751180,23210.95,23222.45,23209.1,23215.0,0,15.332106501772065,4
283,1736751300,23216.55,23221.45,23205.45,23218.75,0,15.379813180254098,2
284,1736751420,23218.8,23224.4,23216.35,23218.4,0,14.856255095571552,2
285,1736751540,23219.65,23229.0,23216.7,23221.1,0,14.673665445765119,2
286,1736751660,23222.45,23222.75,23210.65,23220.5,0,14.489832199524225,2
287,1736751780,23219.25,23224.3,23214.8,23216.95,0,14.133415613637407,2
288,1736751900,23217.15,23217.15,23203.1,23205.2,0,14.127457355517452,1
289,1736752020,23204.3,23217.3,23201.5,23216.6,0,14.246924687325839,4
290,1736752140,23215.05,23234.7,23213.5,23225.45,0,14.743572924175878,2
291,1736752260,23224.45,23227.8,23213.0,23217.7,0,14.74760342959357,2
292,1736752380,23217.8,23224.45,23214.45,23222.35,0,14.408488898772664,2
293,1736752500,23220.7,23221.5,23212.3,23215.25,0,14.097168263030357,2
294,1736752620,23215.85,23218.35,23211.2,23216.45,0,13.60094195835688,2
295,1736752740,23216.95,23218.5,23211.15,23214.25,0,13.154446104045428,2
296,1736752860,23214.3,23214.3,23199.3,23212.1,0,13.286271382367103,2
297,1736752980,23210.1,23218.2,23207.55,23214.05,0,13.0979662835747,2
298,1736753100,23214.65,23217.85,23202.55,23204.85,0,13.255254406216787,2
299,1736753220,23204.75,23206.5,23178.95,23182.4,0,14.27630766315866,4
300,1736753340,23182.3,23188.55,23176.0,23185.9,0,14.152999972905725,2
301,1736753460,23185.1,23194.5,23185.1,23190.95,0,13.813499974771432,2
302,1736753580,23189.85,23192.2,23181.25,23186.2,0,13.608964262248817,2
303,1736753700,23184.6,23187.05,23177.95,23183.6,0,13.28689538631678,4
304,1736753820,23182.0,23199.1,23180.2,23197.8,0,13.687831430217047,2
305,1736753940,23198.6,23198.6,23181.55,23191.4,0,13.927986328095292,2
306,1736754060,23192.0,23192.9,23166.65,23170.9,0,14.80813016192752,4
307,1736754180,23171.35,23180.1,23165.75,23177.45,0,14.775406578928287,2
308,1736754300,23178.15,23180.65,23168.25,23170.0,0,14.605734680412779,4
309,1736754420,23170.2,23177.75,23168.5,23171.5,0,14.223182203197023,4
310,1736754540,23171.45,23180.6,23163.5,23177.65,0,14.4286691887045,2
311,1736754660,23178.8,23191.25,23177.15,23182.25,0,14.40519281808035,2
312,1736754780,23180.1,23182.9,23170.6,23173.6,0,14.254821902489725,4
313,1736754900,23173.45,23183.45,23172.35,23175.45,0,14.02947748086446,4
314,1736755020,23175.55,23191.4,23172.4,23182.0,0,14.38451480368767,2
315,1736755140,23181.35,23186.15,23174.2,23176.75,0,14.210620889125952,2
316,1736755260,23177.7,23177.7,23166.7,23172.7,0,13.981290825601464,2
317,1736755380,23172.45,23181.2,23170.5,23177.1,0,13.746912909472425,2
318,1736755500,23177.05,23177.05,23167.45,23170.1,0,13.454276273064337,2
319,1736755620,23170.75,23171.15,23158.25,23160.85,0,13.414685110700562,2
320,1736755740,23161.6,23161.6,23151.35,23157.15,0,13.188636174210599,2
321,1736755860,23157.9,23159.2,23150.4,23153.75,0,12.875162161752314,2
322,1736755980,23154.25,23157.6,23148.6,23154.95,0,12.598364864472305,2
323,1736756100,23154.4,23163.45,23152.3,23153.95,0,12.494910231291657,2
324,1736756220,23152.7,23153.3,23131.5,23135.6,0,13.205988071940284,2
325,1736756340,23136.3,23136.3,23117.15,23122.45,0,13.630560352530543,4
326,1736756460,23123.35,23124.85,23116.3,23119.7,0,13.267663184480911,4
327,1736756580,23118.75,23136.7,23118.75,23131.2,0,13.602115814170897,2
328,1736756700,23129.2,23142.45,23127.15,23136.75,0,13.723393256019149,2
329,1736756820,23135.4,23138.4,23114.15,23122.2,0,14.475293737751448,4
330,1736756940,23123.0,23124.8,23110.7,23115.85,0,14.448487042197028,4
331,1736757060,23115.15,23127.15,23115.15,23118.8,0,14.273595110607639,4
332,1736757180,23119.9,23120.2,23109.0,23120.2,0,14.054052602702615,4
333,1736757300,23119.5,23139.8,23119.5,23138.15,0,14.50019170251807,2
334,1736757420,23136.3,23137.9,23119.25,23122.4,0,14.814463723772475,2
335,1736757540,23122.6,23123.9,23113.0,23116.75,0,14.534859172069924,2
336,1736757660,23117.2,23120.25,23100.6,23105.8,0,14.90022637407064,1
337,1736757780,23104.75,23119.45,23102.6,23116.4,0,15.03949591878202,4
338,1736757900,23115.75,23137.85,23109.75,23133.45,0,15.972389067452685,2
339,1736758020,23134.15,23135.35,23119.45,23132.75,0,15.967218419777273,2
340,1736758140,23133.15,23133.75,23119.55,23122.85,0,15.840988532648938,2
341,1736758260,23123.7,23127.15,23114.2,23114.7,0,15.634489351743305,2
342,1736758380,23111.9,23113.85,23105.8,23110.95,0,15.153454398042726,2
343,1736758500,23108.45,23111.1,23102.5,23106.5,0,14.685350512463867,2
344,1736758620,23106.0,23113.45,23104.05,23112.85,0,14.307825475856207,2
345,1736758740,23112.9,23119.4,23106.75,23107.65,0,14.18940937043708,2
346,1736758860,23107.9,23108.5,23073.7,23078.25,0,15.661594415416573,2
347,1736758980,23076.9,23082.95,23066.4,23070.45,0,15.725051957172912,2
348,1736759100,23068.5,23075.05,23058.85,23064.3,0,15.758976817375112,2
349,1736759220,23062.15,23067.0,23047.95,23051.25,0,15.994049901849642,1
350,1736759340,23050.85,23062.5,23047.25,23049.45,0,15.940903480288666,1
351,1736759460,23049.05,23062.7,23048.15,23058.65,0,15.841553231696066,4
352,1736759580,23057.15,23089.2,23051.55,23082.5,0,17.39929942943947,4
353,1736759700,23081.85,23098.6,23075.45,23077.9,0,17.810063755909713,1
354,1736759820,23078.2,23115.85,23078.2,23102.55,0,19.248630630493196,4
355,1736759940,23100.75,23108.3,23095.2,23098.1,0,18.809442728313357,4
356,1736760060,23097.1,23102.15,23091.5,23096.45,0,18.22662539057476,4
357,1736760180,23095.4,23122.8,23095.4,23099.5,0,18.8818664341071,2
358,1736760300,23099.35,23104.4,23080.1,23085.1,0,19.26887597452939,4
359,1736760420,23083.9,23097.1,23079.5,23094.2,0,19.149670547776854,2
360,1736760540,23092.7,23106.5,23067.75,23069.15,0,20.549694080082133,4
361,1736760660,23068.8,23081.2,23065.15,23073.45,0,20.22828736007544,4
362,1736760780,23073.35,23073.45,23063.25,23064.75,0,19.511981120068505,4
363,1736760900,23064.5,23073.75,23063.95,23067.75,0,18.818268182919265,4
364,1736761020,23066.8,23077.35,23065.55,23076.0,0,18.316963312709728,4
365,1736761140,23075.45,23102.65,23069.75,23088.45,0,19.358608790375285,1
366,1736761260,23087.75,23093.85,23083.05,23086.7,0,18.7472795910617,1
367,1736761380,23086.55,23092.6,23082.85,23090.85,0,18.104616763127733,1
368,1736761500,23091.3,23098.9,23088.0,23090.95,0,17.590001280046547,1
369,1736761620,23090.8,23092.65,23087.05,23089.85,0,16.733572617185096,1
370,1736761740,23089.3,23101.8,23088.65,23090.9,0,16.477603144528548,1
